device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r2_anomaly,anomaly,65.31506964240154,1044,1764560750.862193,12252.292156219482
sensor_f1r2_anomaly,anomaly,69.70117285801874,1045,1764560750.882536,12232.28931427002
sensor_f1r2_anomaly,anomaly,94.61520236083366,1046,1764560750.9027731,12212.489128112793
sensor_f3r1_anomaly,anomaly,72.29142191231678,884,1764560750.8011124,12337.980031967163
sensor_f3r1_anomaly,anomaly,84.72418112765311,885,1764560750.8213449,12318.211793899536
sensor_f3r1_anomaly,anomaly,78.23053446116866,886,1764560750.8415518,12298.460483551025
sensor_f3r1_anomaly,anomaly,73.63835807021454,887,1764560750.8617666,12278.633832931519
sensor_f3r1_anomaly,anomaly,71.16300493765692,888,1764560750.8820074,12258.821725845337
sensor_f3r1_anomaly,anomaly,68.70361394434914,889,1764560750.902359,12238.908529281616
sensor_f3r1_anomaly,anomaly,62.35569382873622,890,1764560750.9226635,12218.987941741943
sensor_f3r3_normal,normal,24.915036823480637,137,1764560739.3513196,23813.184022903442
sensor_f3r3_normal,normal,27.936903692479152,138,1764560739.3720176,23793.052673339844
sensor_f3r3_normal,normal,20.031956462309783,139,1764560739.3922846,23773.33974838257
sensor_f2r2_anomaly,anomaly,51.05605612319127,940,1764560750.821996,12344.089031219482
sensor_f2r2_anomaly,anomaly,57.89819289795092,941,1764560750.8422635,12324.205875396729
sensor_f2r2_anomaly,anomaly,88.87867174394103,942,1764560750.862614,12304.232120513916
sensor_f2r2_anomaly,anomaly,56.65650112830427,943,1764560750.8828332,12284.487009048462
sensor_f2r2_anomaly,anomaly,69.43221591859165,944,1764560750.9032571,12264.466762542725
sensor_f2r2_anomaly,anomaly,52.011515555113185,945,1764560750.9233956,12244.723558425903
sensor_f2r2_anomaly,anomaly,78.29290881164424,946,1764560750.943531,12224.973440170288
sensor_f2r3_anomaly,anomaly,70.43435989240228,886,1764560750.8409839,12350.240707397461
sensor_f2r3_anomaly,anomaly,94.7967050635946,887,1764560750.8612795,12330.403804779053
sensor_f2r3_anomaly,anomaly,70.82478992333857,888,1764560750.8815904,12310.567378997803
sensor_f2r3_anomaly,anomaly,79.32674083608632,889,1764560750.9018948,12290.642261505127
sensor_f2r3_anomaly,anomaly,65.4910981120074,890,1764560750.922309,12270.568370819092
sensor_f2r3_anomaly,anomaly,93.25702217691943,891,1764560750.942679,12250.575065612793
sensor_f2r3_anomaly,anomaly,88.91906131782568,892,1764560750.963316,12230.294466018677
sensor_f1r3_anomaly,anomaly,81.50676096199975,994,1764560750.84208,12375.11420249939
sensor_f1r3_anomaly,anomaly,61.877237355856764,995,1764560750.8623395,12355.364799499512
sensor_f1r3_anomaly,anomaly,72.51565774818685,996,1764560750.8825643,12335.670232772827
sensor_f1r3_anomaly,anomaly,50.85403739595813,997,1764560750.9027925,12315.870761871338
sensor_f1r3_anomaly,anomaly,89.17867806701199,998,1764560750.9231286,12296.00191116333
sensor_f1r3_anomaly,anomaly,57.5826847977653,999,1764560750.94333,12276.236772537231
sensor_f1r3_anomaly,anomaly,86.45850210004258,1000,1764560750.9636228,12256.360292434692
sensor_f1r3_anomaly,anomaly,76.00786823013222,1001,1764560750.983964,12236.403226852417
sensor_f3r2_normal,normal,23.867698908560794,148,1764560737.9591312,25279.223442077637
sensor_f3r2_normal,normal,28.352152805257774,149,1764560737.9793622,25259.752988815308
sensor_f3r2_normal,normal,28.125335879756598,150,1764560737.9995847,25240.022897720337
sensor_f3r2_normal,normal,27.168198506776772,151,1764560738.0197775,25220.444440841675
sensor_f3r2_normal,normal,25.08245398780356,152,1764560738.0402067,25200.44255256653
sensor_f3r2_normal,normal,27.221554184239157,153,1764560738.0607321,25180.312871932983
sensor_f3r2_normal,normal,29.737617832247974,154,1764560738.0809631,25160.43210029602
sensor_f3r2_normal,normal,25.93766991260338,155,1764560738.101185,25140.648365020752
sensor_f2r1_anomaly,anomaly,86.31210683769012,995,1764560750.8828905,12364.160060882568
sensor_f2r1_anomaly,anomaly,51.99709855351589,996,1764560750.903233,12344.242811203003
sensor_f2r1_anomaly,anomaly,70.74548486151498,997,1764560750.923473,12324.32746887207
sensor_f2r1_anomaly,anomaly,59.00227115468076,998,1764560750.943636,12304.513931274414
sensor_f2r1_anomaly,anomaly,72.04182669030305,999,1764560750.9637885,12284.692287445068
sensor_f2r1_anomaly,anomaly,50.844208386230235,1000,1764560750.984067,12264.704942703247
sensor_f2r1_anomaly,anomaly,88.09700089726115,1001,1764560751.0043216,12244.826316833496
sensor_f3r2_anomaly,anomaly,93.78830923505004,962,1764560754.5190837,8754.147052764893
sensor_f3r2_anomaly,anomaly,99.44725524508928,963,1764560754.539334,8734.37786102295
sensor_f3r2_anomaly,anomaly,63.196616014945455,964,1764560754.559529,8714.982509613037
sensor_f3r2_anomaly,anomaly,50.05799024361309,965,1764560754.5798466,8695.075273513794
sensor_f3r2_anomaly,anomaly,61.14957025225095,966,1764560754.6002243,8675.110578536987
sensor_f3r2_anomaly,anomaly,65.73309612829463,967,1764560754.6204815,8655.194759368896
sensor_f3r2_anomaly,anomaly,81.70764676095261,968,1764560754.6407757,8635.303020477295
sensor_f3r2_anomaly,anomaly,92.45233700173716,969,1764560754.6610587,8637.78305053711
sensor_f3r2_anomaly,anomaly,87.37035234835481,970,1764560754.681395,8617.950201034546
sensor_f3r2_anomaly,anomaly,98.47333826982192,971,1764560754.7017963,8597.987651824951
sensor_f3r2_anomaly,anomaly,67.69520398463047,972,1764560754.7222314,8577.976703643799
sensor_f3r2_anomaly,anomaly,61.15763631450597,973,1764560754.742552,8558.045387268066
sensor_f3r2_anomaly,anomaly,86.85653228116394,974,1764560754.7631187,8538.162469863892
sensor_f3r2_anomaly,anomaly,68.58443866893556,975,1764560754.7835476,8518.200159072876
sensor_f3r2_anomaly,anomaly,73.39267440958426,976,1764560754.8038356,8498.344898223877
sensor_f1r1_anomaly,anomaly,93.29192056054848,1094,1764560750.8822567,12446.975946426392
sensor_f1r1_anomaly,anomaly,98.36842595414814,1095,1764560750.9025724,12427.13975906372
sensor_f1r1_anomaly,anomaly,64.68992767011574,1096,1764560750.922797,12407.37533569336
sensor_f1r1_anomaly,anomaly,51.756165097587804,1097,1764560750.9431248,12387.42208480835
sensor_f1r1_anomaly,anomaly,84.19570047849137,1098,1764560750.9632633,12367.737770080566
sensor_f1r1_anomaly,anomaly,93.49487737540827,1099,1764560750.98341,12347.92709350586
sensor_f1r1_anomaly,anomaly,51.42555866142454,1100,1764560751.0035908,12328.087091445923
sensor_f1r1_anomaly,anomaly,54.42214538975582,1101,1764560751.0247898,12307.265520095825
sensor_f3r3_anomaly,anomaly,85.27536964638111,903,1764560754.9262848,8432.60931968689
sensor_f3r3_anomaly,anomaly,66.50712574853122,904,1764560754.9467173,8412.758588790894
sensor_f3r3_anomaly,anomaly,64.40835834938632,905,1764560754.967249,8400.105714797974
sensor_f3r3_anomaly,anomaly,60.484819429185805,906,1764560754.9875202,8380.330562591553
sensor_f3r3_anomaly,anomaly,56.90645844674289,907,1764560755.0077903,8360.507249832153
sensor_f3r3_anomaly,anomaly,85.36595613260434,908,1764560755.0281866,8340.44599533081
sensor_f3r3_anomaly,anomaly,62.963817347063426,909,1764560755.0485213,8320.487976074219
sensor_f3r3_anomaly,anomaly,80.97097361969979,910,1764560755.0688946,8300.47631263733
sensor_f3r3_anomaly,anomaly,64.57577938845724,911,1764560755.0892987,8280.413150787354
sensor_f3r3_anomaly,anomaly,68.64190434639974,912,1764560755.1096709,8260.456562042236
sensor_f1r2_anomaly,anomaly,82.43584389112456,1047,1764560750.9230423,12474.521398544312
sensor_f1r2_anomaly,anomaly,99.2934115971504,1048,1764560750.9432898,12454.826593399048
sensor_f1r2_anomaly,anomaly,71.3541164615778,1049,1764560750.9635916,12434.90219116211
sensor_f1r2_anomaly,anomaly,94.48967852286643,1050,1764560750.9838862,12415.152311325073
sensor_f1r2_anomaly,anomaly,91.18003704397123,1051,1764560751.0041935,12395.224571228027
sensor_f1r2_anomaly,anomaly,72.92706804431981,1052,1764560751.0245574,12375.182151794434
sensor_f1r2_anomaly,anomaly,74.39389977182707,1053,1764560751.0449994,12355.144500732422
sensor_f1r3_normal,normal,27.67626699231011,186,1764560734.4278026,28972.692251205444
sensor_f1r3_normal,normal,23.82653455673708,187,1764560734.4481137,28952.751636505127
sensor_f1r3_normal,normal,21.47468151392809,188,1764560734.4683454,28932.915210723877
sensor_f1r3_normal,normal,20.118972241643316,189,1764560734.4886432,28912.936449050903
sensor_f1r3_normal,normal,29.672745039820484,190,1764560734.5089164,28892.982959747314
sensor_f1r3_normal,normal,27.94614534881004,191,1764560734.5293007,28872.942686080933
sensor_f1r3_normal,normal,29.70973046007034,192,1764560734.5496442,28852.91314125061
sensor_f1r3_normal,normal,21.61942352190278,193,1764560734.5700147,28832.897901535034
sensor_f3r1_anomaly,anomaly,77.60084506181943,891,1764560750.9431872,12481.008291244507
sensor_f3r1_anomaly,anomaly,68.13858155759308,892,1764560750.9635212,12461.12608909607
sensor_f3r1_anomaly,anomaly,53.42455704737295,893,1764560750.9838781,12441.157579421997
sensor_f3r1_anomaly,anomaly,68.98024146022507,894,1764560751.0041971,12421.195983886719
sensor_f3r1_anomaly,anomaly,51.45205875432016,895,1764560751.0244946,12401.25322341919
sensor_f3r1_anomaly,anomaly,95.72102675116274,896,1764560751.0448375,12381.27326965332
sensor_f3r1_anomaly,anomaly,77.28993227840404,897,1764560751.0651886,12361.30690574646
sensor_f2r2_anomaly,anomaly,80.13658945136844,947,1764560750.9637856,12486.135959625244
sensor_f2r2_anomaly,anomaly,50.44027016584182,948,1764560750.9840188,12466.421365737915
sensor_f2r2_anomaly,anomaly,74.35337086321849,949,1764560751.0043125,12446.646451950073
sensor_f2r2_anomaly,anomaly,86.77182583478736,950,1764560751.0250757,12426.281929016113
sensor_f2r2_anomaly,anomaly,76.67389376283093,951,1764560751.0454407,12406.265258789062
sensor_f2r2_anomaly,anomaly,98.21381168468973,952,1764560751.065692,12386.385202407837
sensor_f2r2_anomaly,anomaly,61.09625975837295,953,1764560751.085976,12366.472005844116
sensor_f2r3_anomaly,anomaly,84.6072255981416,893,1764560750.98351,12492.680072784424
sensor_f2r3_anomaly,anomaly,57.776267120825125,894,1764560751.003864,12472.793102264404
sensor_f2r3_anomaly,anomaly,77.23324967369106,895,1764560751.0247812,12452.26764678955
sensor_f2r3_anomaly,anomaly,64.11649197105825,896,1764560751.0451205,12432.334423065186
sensor_f2r3_anomaly,anomaly,81.65664321803615,897,1764560751.0653903,12412.413358688354
sensor_f2r3_anomaly,anomaly,95.91348563838255,898,1764560751.0856965,12392.514705657959
sensor_f1r3_anomaly,anomaly,73.27105414605309,1002,1764560751.0042477,12494.335174560547
sensor_f1r3_anomaly,anomaly,80.14355472759215,1003,1764560751.0245128,12474.645137786865
sensor_f1r3_anomaly,anomaly,69.71145434960596,1004,1764560751.0447726,12454.896688461304
sensor_f1r3_anomaly,anomaly,76.6057559450405,1005,1764560751.0651836,12434.926271438599
sensor_f1r3_anomaly,anomaly,69.1405354887755,1006,1764560751.0855567,12414.91413116455
sensor_f1r3_anomaly,anomaly,96.83354030376375,1007,1764560751.1059768,12394.853830337524
sensor_f2r1_anomaly,anomaly,62.68545827000605,1002,1764560751.024576,12496.585607528687
sensor_f2r1_anomaly,anomaly,83.58995152438021,1003,1764560751.0449834,12476.631164550781
sensor_f2r1_anomaly,anomaly,89.5122635663985,1004,1764560751.0654366,12456.691980361938
sensor_f2r1_anomaly,anomaly,93.98757200230199,1005,1764560751.085783,12436.741590499878
sensor_f2r1_anomaly,anomaly,98.77458958380144,1006,1764560751.1061575,12416.743040084839
sensor_f2r1_anomaly,anomaly,71.08631248146325,1007,1764560751.1265152,12396.806001663208
sensor_f3r2_anomaly,anomaly,87.39563706664445,977,1764560754.8243768,8719.465255737305
sensor_f3r2_anomaly,anomaly,76.09023510243608,978,1764560754.8447464,8700.11281967163
sensor_f1r1_anomaly,anomaly,65.29812582973483,1102,1764560751.0454118,12506.069421768188
sensor_f1r1_anomaly,anomaly,75.9115136841327,1103,1764560751.065702,12486.337184906006
sensor_f1r1_anomaly,anomaly,81.1645639230625,1104,1764560751.0860415,12466.400384902954
sensor_f1r1_anomaly,anomaly,60.592586121786326,1105,1764560751.1063018,12446.53058052063
sensor_f1r1_anomaly,anomaly,85.87654480084801,1106,1764560751.126651,12426.610469818115
sensor_f1r1_anomaly,anomaly,57.68884298701363,1107,1764560751.1468475,12406.78095817566
sensor_f3r1_normal,normal,22.060705641615158,148,1764560737.9789023,25582.13782310486
sensor_f3r1_normal,normal,20.88271653789327,149,1764560737.9992373,25562.26420402527
sensor_f3r1_normal,normal,21.151717558573804,150,1764560738.0200036,25541.910648345947
sensor_f3r1_normal,normal,21.770090891251005,151,1764560738.040222,25522.113800048828
sensor_f3r1_normal,normal,24.736998368640563,152,1764560738.060484,25502.25567817688
sensor_f3r1_normal,normal,27.942580263676252,153,1764560738.0808508,25482.316732406616
sensor_f3r1_normal,normal,24.96314577370637,154,1764560738.1010065,25462.50891685486
sensor_f3r1_normal,normal,20.122163762977934,155,1764560738.121456,25442.73805618286
sensor_f3r3_anomaly,anomaly,63.73651474788295,913,1764560755.129978,8444.459438323975
sensor_f3r3_anomaly,anomaly,81.97088426489317,914,1764560755.1502593,8424.660205841064
sensor_f3r3_anomaly,anomaly,90.50633192562431,915,1764560755.1707418,8404.610633850098
sensor_f3r3_anomaly,anomaly,78.57121683627169,916,1764560755.1911685,8384.53483581543
sensor_f3r3_anomaly,anomaly,70.87195784976707,917,1764560755.2115152,8364.562034606934
sensor_f3r3_anomaly,anomaly,82.8019124277071,918,1764560755.231895,8344.566822052002
sensor_f3r3_anomaly,anomaly,70.94711693454161,919,1764560755.2523084,8324.487447738647
sensor_f3r3_anomaly,anomaly,85.22980347701973,920,1764560755.272694,8304.487228393555
sensor_f1r2_anomaly,anomaly,96.79557079356289,1054,1764560751.0653927,12537.899494171143
sensor_f1r2_anomaly,anomaly,94.41610809602668,1055,1764560751.0856514,12518.123149871826
sensor_f1r2_anomaly,anomaly,81.35325419404936,1056,1764560751.1059773,12498.216152191162
sensor_f1r2_anomaly,anomaly,57.3800210285407,1057,1764560751.1262102,12483.079433441162
sensor_f1r2_anomaly,anomaly,65.38231388976968,1058,1764560751.1464102,12463.300228118896
sensor_f1r2_anomaly,anomaly,75.519046961493,1059,1764560751.1671124,12443.02225112915
sensor_f3r1_anomaly,anomaly,83.27170242595751,898,1764560751.0854468,12540.524959564209
sensor_f3r1_anomaly,anomaly,95.62085879942038,899,1764560751.1057508,12520.670413970947
sensor_f3r1_anomaly,anomaly,88.61967102608376,900,1764560751.1260495,12500.815868377686
sensor_f3r1_anomaly,anomaly,88.43001661310342,901,1764560751.1463287,12480.94391822815
sensor_f3r1_anomaly,anomaly,57.093932312017245,902,1764560751.1668248,12460.799217224121
sensor_f3r1_anomaly,anomaly,91.58637477446734,903,1764560751.1872394,12440.785646438599
sensor_f2r2_anomaly,anomaly,83.6390800816788,954,1764560751.1062613,12542.042255401611
sensor_f2r2_anomaly,anomaly,53.7386109092455,955,1764560751.1265068,12522.252798080444
sensor_f2r2_anomaly,anomaly,76.58922915945344,956,1764560751.147061,12502.14433670044
sensor_f2r2_anomaly,anomaly,55.970493055473,957,1764560751.1673534,12482.228994369507
sensor_f2r2_anomaly,anomaly,59.247849831481595,958,1764560751.1876369,12462.316989898682
sensor_f2r2_anomaly,anomaly,94.96432567407732,959,1764560751.2079923,12442.337989807129
sensor_f2r3_anomaly,anomaly,59.88080828732731,899,1764560751.105898,12564.925193786621
sensor_f2r3_anomaly,anomaly,60.969838481282935,900,1764560751.1262486,12545.099020004272
sensor_f2r3_anomaly,anomaly,97.70632987839548,901,1764560751.1465344,12525.219678878784
sensor_f2r3_anomaly,anomaly,63.41828270658759,902,1764560751.1666882,12505.445957183838
sensor_f2r3_anomaly,anomaly,70.1295664282483,903,1764560751.1870208,12485.493898391724
sensor_f2r3_anomaly,anomaly,51.16902127317351,904,1764560751.2072957,12465.563297271729
sensor_f2r3_anomaly,anomaly,56.7421517657668,905,1764560751.2279115,12445.375919342041
sensor_f1r3_anomaly,anomaly,81.16825229887365,1008,1764560751.1262817,12570.488929748535
sensor_f1r3_anomaly,anomaly,57.425704681963204,1009,1764560751.146566,12550.761938095093
sensor_f1r3_anomaly,anomaly,88.11756794104048,1010,1764560751.1668859,12530.827522277832
sensor_f1r3_anomaly,anomaly,96.85892774218398,1011,1764560751.1873229,12510.784387588501
sensor_f1r3_anomaly,anomaly,74.8806649139909,1012,1764560751.207606,12490.877389907837
sensor_f1r3_anomaly,anomaly,69.9747938675523,1013,1764560751.228675,12470.206022262573
sensor_f2r1_anomaly,anomaly,64.21549009514585,1008,1764560751.1468139,12572.64757156372
sensor_f2r1_anomaly,anomaly,95.50133063825658,1009,1764560751.1671517,12552.764892578125
sensor_f2r1_anomaly,anomaly,87.5397839753052,1010,1764560751.1874366,12532.966136932373
sensor_f2r1_anomaly,anomaly,69.28090653709441,1011,1764560751.2078068,12512.95256614685
sensor_f2r1_anomaly,anomaly,56.42477807476207,1012,1764560751.2281482,12493.327379226685
sensor_f2r1_anomaly,anomaly,54.71902419746208,1013,1764560751.2484848,12473.330736160278
sensor_f2r1_anomaly,anomaly,76.85558835305645,1014,1764560751.2687545,12453.528642654419
sensor_f1r3_normal,normal,21.18310180326215,194,1764560734.5904303,29132.206439971924
sensor_f1r3_normal,normal,26.178412276310766,195,1764560734.6107953,29112.23316192627
sensor_f1r3_normal,normal,20.561036202860564,196,1764560734.6312106,29092.195749282837
sensor_f3r2_anomaly,anomaly,57.996628873106395,979,1764560754.8651233,8880.500078201294
sensor_f3r2_anomaly,anomaly,56.33517202828983,980,1764560754.885448,8860.724687576294
sensor_f3r2_anomaly,anomaly,88.12033732653177,981,1764560754.9058273,8840.786695480347
sensor_f3r2_anomaly,anomaly,50.0134225973633,982,1764560754.926246,8831.259965896606
sensor_f3r2_anomaly,anomaly,66.7487920849137,983,1764560754.946595,8811.482906341553
sensor_f3r2_anomaly,anomaly,78.38358235266706,984,1764560754.9670057,8791.512489318848
sensor_f3r2_anomaly,anomaly,62.69769226339967,985,1764560754.9873042,8771.613359451294
sensor_f3r2_anomaly,anomaly,80.69899852769294,986,1764560755.0076206,8751.729488372803
sensor_f3r2_anomaly,anomaly,85.67318589340665,987,1764560755.0282595,8731.455087661743
sensor_f3r2_anomaly,anomaly,87.60337489459579,988,1764560755.0486448,8711.43126487732
sensor_f3r2_anomaly,anomaly,70.80706831395926,989,1764560755.0690558,8691.425800323486
sensor_f2r2_normal,normal,22.515204813138972,176,1764560735.3111985,28470.099687576294
sensor_f2r2_normal,normal,24.698109767501258,177,1764560735.3314624,28450.348615646362
sensor_f2r2_normal,normal,24.266618962817333,178,1764560735.3517025,28430.533409118652
sensor_f2r2_normal,normal,23.562018504351848,179,1764560735.3722003,28410.414695739746
sensor_f2r2_normal,normal,26.461343711413218,180,1764560735.3925028,28390.586376190186
sensor_f1r1_anomaly,anomaly,86.11006779888234,1108,1764560751.1670535,12620.736360549927
sensor_f1r1_anomaly,anomaly,79.5418929805011,1109,1764560751.1874413,12600.826263427734
sensor_f1r1_anomaly,anomaly,59.26859379781093,1110,1764560751.2076948,12580.913305282593
sensor_f1r1_anomaly,anomaly,75.15134494418237,1111,1764560751.2283182,12560.72449684143
sensor_f1r1_anomaly,anomaly,53.77744778294084,1112,1764560751.2486901,12540.716409683228
sensor_f1r1_anomaly,anomaly,86.06913123851135,1113,1764560751.2689674,12520.7839012146
sensor_f3r3_anomaly,anomaly,61.59367356464054,921,1764560755.2930253,8517.344951629639
sensor_f3r3_anomaly,anomaly,61.62044789892126,922,1764560755.3133464,8497.525930404663
sensor_f3r3_anomaly,anomaly,95.2937426792233,923,1764560755.3337145,8485.169410705566
sensor_f3r3_anomaly,anomaly,50.57499503112709,924,1764560755.354078,8465.34776687622
sensor_f3r3_anomaly,anomaly,60.48191474649943,925,1764560755.374481,8445.351839065552
sensor_f3r3_anomaly,anomaly,70.90513236341629,926,1764560755.3947356,8425.51064491272
sensor_f3r3_anomaly,anomaly,88.25744914720184,927,1764560755.4150603,8405.529499053955
sensor_f3r3_anomaly,anomaly,62.10122950040834,928,1764560755.4353738,8385.688066482544
sensor_f3r3_anomaly,anomaly,73.1510907467222,929,1764560755.4556289,8365.849494934082
sensor_f3r3_anomaly,anomaly,83.72020743814278,930,1764560755.4759111,8345.941543579102
sensor_f1r2_anomaly,anomaly,69.74024488410153,1060,1764560751.187391,12661.811828613281
sensor_f1r2_anomaly,anomaly,66.21923958895242,1061,1764560751.2077496,12641.937255859375
sensor_f1r2_anomaly,anomaly,99.18824902857507,1062,1764560751.2285323,12621.630668640137
sensor_f1r2_anomaly,anomaly,99.42326412497533,1063,1764560751.24879,12601.72176361084
sensor_f1r2_anomaly,anomaly,99.31593274676982,1064,1764560751.2691126,12581.742525100708
sensor_f1r2_anomaly,anomaly,74.71627504216315,1065,1764560751.2894611,12561.784267425537
sensor_f1r2_anomaly,anomaly,74.77649735171974,1066,1764560751.3098598,12541.770935058594
sensor_f3r1_anomaly,anomaly,65.33154217306068,904,1764560751.208057,12667.243003845215
sensor_f3r1_anomaly,anomaly,50.92711598350543,905,1764560751.228377,12647.443532943726
sensor_f3r1_anomaly,anomaly,59.05827846312019,906,1764560751.2486503,12627.613544464111
sensor_f3r1_anomaly,anomaly,81.8221105419095,907,1764560751.2690065,12607.646703720093
sensor_f3r1_anomaly,anomaly,78.17823780841178,908,1764560751.289295,12587.749719619751
sensor_f3r1_anomaly,anomaly,57.46949102610834,909,1764560751.3095798,12567.800283432007
sensor_f3r1_anomaly,anomaly,61.20035249724944,910,1764560751.3298838,12547.896385192871
sensor_f3r3_normal,normal,29.028021410132357,140,1764560739.412497,24470.197916030884
sensor_f3r3_normal,normal,26.268236032142955,141,1764560739.4327068,24450.505018234253
sensor_f3r3_normal,normal,21.93160579271385,142,1764560739.4529486,24430.63187599182
sensor_f3r3_normal,normal,20.292991658677327,143,1764560739.4731398,24410.860061645508
sensor_f3r3_normal,normal,24.079365665001927,144,1764560739.4933603,24390.99097251892
sensor_f3r3_normal,normal,29.26209997666515,145,1764560739.5135996,24371.0777759552
sensor_f3r3_normal,normal,20.497266003411337,146,1764560739.5338566,24351.2122631073
sensor_f3r3_normal,normal,25.015986005284667,147,1764560739.5568755,24328.575372695923
sensor_f2r2_anomaly,anomaly,69.19499143950348,960,1764560751.2286088,12673.079490661621
sensor_f2r2_anomaly,anomaly,82.8214967551402,961,1764560751.2489598,12653.221368789673
sensor_f2r2_anomaly,anomaly,81.26545666831862,962,1764560751.269173,12633.46815109253
sensor_f2r2_anomaly,anomaly,79.742507911265,963,1764560751.289471,12613.61026763916
sensor_f2r2_anomaly,anomaly,81.66305759423847,964,1764560751.3097863,12593.671798706055
sensor_f2r2_anomaly,anomaly,62.5731403378002,965,1764560751.3300772,12573.750734329224
sensor_f2r2_anomaly,anomaly,93.42208293148661,966,1764560751.3504295,12553.80368232727
sensor_f2r3_anomaly,anomaly,87.4579163444381,906,1764560751.248357,12679.37421798706
sensor_f2r3_anomaly,anomaly,76.80328612560183,907,1764560751.268598,12659.633159637451
sensor_f2r3_anomaly,anomaly,96.87977958589673,908,1764560751.288856,12639.780044555664
sensor_f2r3_anomaly,anomaly,93.02032302621959,909,1764560751.3091462,12619.954347610474
sensor_f2r3_anomaly,anomaly,50.41775823965651,910,1764560751.3294718,12599.99966621399
sensor_f2r3_anomaly,anomaly,76.28559652575626,911,1764560751.3497431,12580.10983467102
sensor_f2r3_anomaly,anomaly,97.14895857119632,912,1764560751.3700063,12560.582876205444
sensor_f1r3_anomaly,anomaly,86.66296842889392,1014,1764560751.2489095,12704.44941520691
sensor_f1r3_anomaly,anomaly,56.84270795644593,1015,1764560751.2691538,12684.649467468262
sensor_f1r3_anomaly,anomaly,88.30000662991752,1016,1764560751.28942,12664.77346420288
sensor_f1r3_anomaly,anomaly,75.20110698998886,1017,1764560751.3096964,12644.873857498169
sensor_f1r3_anomaly,anomaly,81.34556950777147,1018,1764560751.3299687,12624.955654144287
sensor_f1r3_anomaly,anomaly,50.223624450848256,1019,1764560751.3502598,12605.02576828003
sensor_f1r3_anomaly,anomaly,67.75570462741145,1020,1764560751.370491,12585.097551345825
sensor_f1r3_anomaly,anomaly,50.44520992223684,1021,1764560751.390746,12565.218925476074
sensor_f2r1_anomaly,anomaly,86.13474901280345,1015,1764560751.2890856,12694.250583648682
sensor_f2r1_anomaly,anomaly,73.89118972233081,1016,1764560751.3094268,12674.424409866333
sensor_f2r1_anomaly,anomaly,91.90007768103101,1017,1764560751.3305018,12653.769969940186
sensor_f2r1_anomaly,anomaly,63.897503939715534,1018,1764560751.3508046,12633.88729095459
sensor_f2r1_anomaly,anomaly,62.16699162481371,1019,1764560751.3711658,12613.964557647705
sensor_f2r1_anomaly,anomaly,68.1564689655446,1020,1764560751.3914173,12594.051599502563
sensor_f2r1_anomaly,anomaly,78.04459664853384,1021,1764560751.411621,12574.259757995605
sensor_f3r2_anomaly,anomaly,54.61329041753126,990,1764560755.0893416,8919.999837875366
sensor_f3r2_anomaly,anomaly,81.82975425547221,991,1764560755.109665,8900.120496749878
sensor_f3r2_anomaly,anomaly,75.4497903052209,992,1764560755.1299863,8880.292415618896
sensor_f3r2_anomaly,anomaly,71.44040856131728,993,1764560755.1503108,8860.356330871582
sensor_f3r2_anomaly,anomaly,82.20580146349292,994,1764560755.1706865,8840.40093421936
sensor_f3r2_anomaly,anomaly,73.98464533462882,995,1764560755.1909804,8820.98412513733
sensor_f3r2_anomaly,anomaly,72.10771629032676,996,1764560755.211312,8801.13959312439
sensor_f1r1_anomaly,anomaly,53.43324161116,1114,1764560751.289185,12745.38803100586
sensor_f1r1_anomaly,anomaly,87.08588077941454,1115,1764560751.3094916,12725.656032562256
sensor_f1r1_anomaly,anomaly,68.51773578344235,1116,1764560751.329866,12705.682754516602
sensor_f1r1_anomaly,anomaly,50.688295120650594,1117,1764560751.350204,12685.778617858887
sensor_f1r1_anomaly,anomaly,65.10416178951516,1118,1764560751.3705163,12665.839195251465
sensor_f1r1_anomaly,anomaly,52.35594554725301,1119,1764560751.3908339,12645.880460739136
sensor_f1r1_anomaly,anomaly,93.86103585263561,1120,1764560751.4112103,12625.911235809326
sensor_f1r1_anomaly,anomaly,71.04892071225817,1121,1764560751.4315085,12605.995178222656
sensor_f2r3_normal,normal,27.492302163435575,169,1764560736.2898655,27762.022495269775
sensor_f2r3_normal,normal,29.65258986680305,170,1764560736.3102672,27742.23232269287
sensor_f2r3_normal,normal,27.110391879747997,171,1764560736.3306062,27722.264289855957
sensor_f2r3_normal,normal,28.341150015761237,172,1764560736.350993,27702.24666595459
sensor_f2r3_normal,normal,27.796472467226856,173,1764560736.3713014,27682.262182235718
sensor_f2r3_normal,normal,25.46886589120275,174,1764560736.3916438,27662.230253219604
sensor_f2r3_normal,normal,25.73209687967629,175,1764560736.4119928,27642.25721359253
sensor_f2r3_normal,normal,21.276128979929364,176,1764560736.4322786,27622.314453125
sensor_f3r3_anomaly,anomaly,69.6696286565744,931,1764560755.4962218,8568.161010742188
sensor_f3r3_anomaly,anomaly,61.40314009381447,932,1764560755.5164802,8548.366069793701
sensor_f1r2_anomaly,anomaly,87.71921902338389,1067,1764560751.3302267,12742.095947265625
sensor_f1r2_anomaly,anomaly,88.53962221952591,1068,1764560751.350451,12722.465515136719
sensor_f1r2_anomaly,anomaly,81.14326341096432,1069,1764560751.3707364,12702.588081359863
sensor_f1r2_anomaly,anomaly,80.7458122716099,1070,1764560751.3910456,12682.640075683594
