device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r3_anomaly,anomaly,89.41293346461373,233,1763893294.3577251,710.40940284729
sensor_f1r3_anomaly,anomaly,70.5824398801152,234,1763893294.3781059,690.4358863830566
sensor_f2r3_anomaly,anomaly,71.5378257548723,80,1763893294.3051658,783.6709022521973
sensor_f2r3_anomaly,anomaly,82.70729472584256,81,1763893294.3254216,763.8859748840332
sensor_f2r3_anomaly,anomaly,82.66934764698021,82,1763893294.3456712,744.0648078918457
sensor_f2r3_anomaly,anomaly,83.92759801771268,83,1763893294.3658972,724.2414951324463
sensor_f2r3_anomaly,anomaly,98.12254757066827,84,1763893294.38622,704.2520046234131
sensor_f2r3_anomaly,anomaly,96.75274394686834,85,1763893294.4064474,684.3609809875488
sensor_f3r2_anomaly,anomaly,59.656054563115575,45,1763893294.6551225,456.2046527862549
sensor_f3r2_anomaly,anomaly,85.82027614583697,46,1763893294.6754103,436.3563060760498
sensor_f3r2_anomaly,anomaly,60.51642793468656,47,1763893294.6957476,416.40472412109375
sensor_f3r2_anomaly,anomaly,69.84525980910705,48,1763893294.7160845,396.4037895202637
sensor_f3r2_anomaly,anomaly,72.60701476839998,49,1763893294.7363443,376.48844718933105
sensor_f1r1_anomaly,anomaly,59.354596426916174,328,1763893294.305035,824.2359161376953
sensor_f1r1_anomaly,anomaly,65.30085483675909,329,1763893294.3254068,804.3770790100098
sensor_f1r1_anomaly,anomaly,52.323212001460774,330,1763893294.345786,784.4574451446533
sensor_f1r1_anomaly,anomaly,65.5418030696234,331,1763893294.3661923,764.4295692443848
sensor_f1r1_anomaly,anomaly,77.18927963875304,332,1763893294.386444,744.593620300293
sensor_f1r1_anomaly,anomaly,67.35971053652648,333,1763893294.406636,724.7591018676758
sensor_f1r2_normal,normal,25.955278069656885,72,1763893290.0691872,5062.530517578125
sensor_f1r1_anomaly,anomaly,90.92069723207484,334,1763893294.4268515,705.2967548370361
sensor_f1r2_normal,normal,26.40902563574712,73,1763893290.0895414,5042.954683303833
sensor_f1r2_normal,normal,26.462456435698464,74,1763893290.109829,5023.033142089844
sensor_f1r2_normal,normal,27.126225759052062,75,1763893290.130194,5003.094911575317
sensor_f1r2_normal,normal,25.897404498160583,76,1763893290.150464,4983.217000961304
sensor_f1r2_anomaly,anomaly,76.78526147822917,281,1763893294.3360987,819.2708492279053
sensor_f1r2_anomaly,anomaly,84.42366374551517,282,1763893294.3564398,799.4115352630615
sensor_f1r2_anomaly,anomaly,85.13606024068356,283,1763893294.3767314,779.5586585998535
sensor_f1r2_anomaly,anomaly,79.51635368013172,284,1763893294.3970177,759.6681118011475
sensor_f1r2_anomaly,anomaly,96.1152714423337,285,1763893294.4172924,739.7739887237549
sensor_f1r2_anomaly,anomaly,82.68871706467726,286,1763893294.4379673,719.4850444793701
sensor_f3r3_anomaly,anomaly,75.05419351750996,0,1763893294.9771805,200.67381858825684
sensor_f2r2_anomaly,anomaly,58.628382266121676,164,1763893294.3588467,824.0327835083008
sensor_f2r2_anomaly,anomaly,83.05574825830661,165,1763893294.379157,804.2206764221191
sensor_f2r2_anomaly,anomaly,97.43529592720586,166,1763893294.3995128,784.2261791229248
sensor_f2r2_anomaly,anomaly,59.398701835319,167,1763893294.4197655,764.3818855285645
sensor_f2r2_anomaly,anomaly,87.54468004535559,168,1763893294.4400058,744.5154190063477
sensor_f2r2_anomaly,anomaly,50.34956805496137,169,1763893294.4602363,724.6594429016113
sensor_f3r1_anomaly,anomaly,97.66294420426942,84,1763893294.3703766,834.9869251251221
sensor_f3r1_anomaly,anomaly,96.50014334566319,85,1763893294.3906198,815.2246475219727
sensor_f3r1_anomaly,anomaly,80.17928570282194,86,1763893294.4108984,795.3581809997559
sensor_f3r1_anomaly,anomaly,69.61441787398907,87,1763893294.4312901,775.2947807312012
sensor_f3r1_anomaly,anomaly,64.17711889391184,88,1763893294.4516068,755.3706169128418
sensor_f3r1_anomaly,anomaly,90.98810573333375,89,1763893294.4719105,735.3980541229248
sensor_f3r1_anomaly,anomaly,72.00772315093246,90,1763893294.4921966,715.4507637023926
sensor_f2r2_normal,normal,28.86841311535951,29,1763893291.615161,3615.3085231781006
sensor_f2r2_normal,normal,25.799092152366054,30,1763893291.63547,3595.503568649292
sensor_f2r2_normal,normal,20.035269369023105,31,1763893291.6558008,3575.545310974121
sensor_f2r2_normal,normal,22.127992670773256,32,1763893291.676093,3555.6132793426514
sensor_f2r2_normal,normal,21.094200570691463,33,1763893291.6963558,3535.6998443603516
sensor_f2r2_normal,normal,29.7586875391448,34,1763893291.7166953,3515.688180923462
sensor_f2r2_normal,normal,27.72328141222883,35,1763893291.737037,3495.711088180542
sensor_f2r2_normal,normal,25.71634093187953,36,1763893291.7573845,3475.7816791534424
sensor_f2r1_anomaly,anomaly,55.819415246293175,234,1763893294.378766,854.7401428222656
sensor_f2r1_anomaly,anomaly,86.02006115235882,235,1763893294.3990993,834.7992897033691
sensor_f2r1_anomaly,anomaly,77.98693842600704,236,1763893294.4193237,814.9211406707764
sensor_f2r1_anomaly,anomaly,89.80860860186934,237,1763893294.439752,794.844388961792
sensor_f2r1_anomaly,anomaly,70.01127301093625,238,1763893294.4600601,774.8446464538574
sensor_f2r1_anomaly,anomaly,53.40110093323012,239,1763893294.4803154,754.9281120300293
sensor_f2r1_anomaly,anomaly,71.32689616845207,240,1763893294.5005336,734.9874973297119
sensor_f2r1_anomaly,anomaly,69.92403544537252,241,1763893294.520737,715.0652408599854
sensor_f1r3_anomaly,anomaly,96.70302178280525,235,1763893294.3983908,862.9064559936523
sensor_f1r3_anomaly,anomaly,98.34085667740482,236,1763893294.4186597,843.1665897369385
sensor_f1r3_anomaly,anomaly,51.951873043007154,237,1763893294.4388857,823.3835697174072
sensor_f1r3_anomaly,anomaly,91.284820829985,238,1763893294.4598718,802.7348518371582
sensor_f1r3_anomaly,anomaly,53.0679911010271,239,1763893294.4801366,782.9320430755615
sensor_f1r3_anomaly,anomaly,68.35724272871425,240,1763893294.500351,763.080358505249
sensor_f1r3_anomaly,anomaly,71.25716081796763,241,1763893294.5205548,743.2451248168945
sensor_f1r3_anomaly,anomaly,79.34667678631168,242,1763893294.5407734,723.4604358673096
sensor_f2r3_anomaly,anomaly,63.218290585312204,86,1763893294.4266775,864.0501499176025
sensor_f2r3_anomaly,anomaly,64.85228615457943,87,1763893294.4469028,844.4364070892334
sensor_f2r3_anomaly,anomaly,69.07026911883625,88,1763893294.4675,824.2709636688232
sensor_f2r3_anomaly,anomaly,95.03301077180694,89,1763893294.4877238,804.4590950012207
sensor_f2r3_anomaly,anomaly,77.95442428462863,90,1763893294.5079575,784.6264839172363
sensor_f2r3_anomaly,anomaly,72.49813325727222,91,1763893294.528223,764.7483348846436
sensor_f2r3_anomaly,anomaly,58.30096488664965,92,1763893294.548584,744.7686195373535
sensor_f2r3_anomaly,anomaly,71.74181174461906,93,1763893294.568813,724.9996662139893
sensor_f3r2_anomaly,anomaly,53.83601272229564,50,1763893294.756725,562.8759860992432
sensor_f3r2_anomaly,anomaly,75.024468867694,51,1763893294.7769735,542.9437160491943
sensor_f3r2_anomaly,anomaly,83.9690516149046,52,1763893294.797226,522.977352142334
sensor_f3r2_anomaly,anomaly,53.797441620207316,53,1763893294.8174722,502.95090675354004
sensor_f3r2_anomaly,anomaly,82.10570962672944,54,1763893294.8376982,482.93471336364746
sensor_f3r2_anomaly,anomaly,85.6430348090503,55,1763893294.8579218,462.9392623901367
sensor_f3r2_anomaly,anomaly,62.81495646143742,56,1763893294.87821,464.0383720397949
sensor_f3r2_anomaly,anomaly,68.43111427010335,57,1763893294.8984988,444.2412853240967
sensor_f3r2_anomaly,anomaly,95.43522646951246,58,1763893294.9187765,424.41534996032715
sensor_f3r2_anomaly,anomaly,90.66255626269273,59,1763893294.9391198,404.48927879333496
sensor_f3r2_anomaly,anomaly,83.82420872679259,60,1763893294.9594564,384.5374584197998
sensor_f3r2_anomaly,anomaly,76.98201482691792,61,1763893294.9797077,364.6419048309326
sensor_f3r2_anomaly,anomaly,66.31765357526261,62,1763893295.0000565,344.6199893951416
sensor_f3r2_anomaly,anomaly,54.81742507748051,63,1763893295.0202615,324.7945308685303
sensor_f1r1_anomaly,anomaly,77.26383251453649,335,1763893294.4471595,925.0402450561523
sensor_f1r1_anomaly,anomaly,59.044628787551275,336,1763893294.4673913,905.2515029907227
sensor_f1r1_anomaly,anomaly,76.46328586151051,337,1763893294.4875886,885.4167461395264
sensor_f1r1_anomaly,anomaly,62.310031612840056,338,1763893294.5077991,865.4851913452148
sensor_f1r1_anomaly,anomaly,95.20591410030823,339,1763893294.5282242,845.4196453094482
sensor_f1r1_anomaly,anomaly,99.37329111954853,340,1763893294.5485036,825.4168033599854
sensor_f1r1_anomaly,anomaly,83.82850090498636,341,1763893294.5688357,805.3748607635498
sensor_f1r1_anomaly,anomaly,50.880670786231164,342,1763893294.589135,785.4137420654297
sensor_f1r2_anomaly,anomaly,70.69538395495506,287,1763893294.4583087,943.7503814697266
sensor_f1r2_anomaly,anomaly,50.9889711238551,288,1763893294.478557,923.8264560699463
sensor_f1r2_anomaly,anomaly,76.1517571956457,289,1763893294.4987981,903.8362503051758
sensor_f1r2_anomaly,anomaly,66.37055605149092,290,1763893294.5190063,883.9175701141357
sensor_f1r2_anomaly,anomaly,86.2944332594553,291,1763893294.539343,863.8551235198975
sensor_f1r2_anomaly,anomaly,56.26524309074794,292,1763893294.5596378,843.8210487365723
sensor_f1r2_anomaly,anomaly,63.71203938209456,293,1763893294.5798876,823.7960338592529
sensor_f1r2_anomaly,anomaly,86.63647243605966,294,1763893294.6001203,803.7989139556885
sensor_f1r1_normal,normal,21.141455891706322,89,1763893290.4135916,5004.543781280518
sensor_f1r1_normal,normal,28.428982773798428,90,1763893290.433831,4984.53950881958
sensor_f1r1_normal,normal,24.945001475772415,91,1763893290.454132,4964.453935623169
sensor_f1r1_normal,normal,29.530760592579355,92,1763893290.4743679,4944.441795349121
sensor_f1r1_normal,normal,28.814972721507008,93,1763893290.4946115,4924.592018127441
sensor_f1r1_normal,normal,26.52311432147918,94,1763893290.5148523,4904.521942138672
sensor_f1r1_normal,normal,28.79063766786487,95,1763893290.5351212,4884.405851364136
sensor_f1r1_normal,normal,20.08071495323995,96,1763893290.5553806,4864.311695098877
sensor_f3r3_anomaly,anomaly,86.9877986975632,1,1763893294.9977148,434.1259002685547
sensor_f3r3_anomaly,anomaly,99.38939319252958,2,1763893295.0182123,414.13140296936035
sensor_f3r3_anomaly,anomaly,61.42869745364206,3,1763893295.0385666,394.12784576416016
sensor_f3r3_anomaly,anomaly,94.89631015889233,4,1763893295.0589592,374.1030693054199
sensor_f3r3_anomaly,anomaly,84.87487612462773,5,1763893295.0793786,354.01034355163574
sensor_f3r3_anomaly,anomaly,72.92919433037721,6,1763893295.0997386,334.057092666626
sensor_f3r3_anomaly,anomaly,66.20119646781967,7,1763893295.1205204,313.62342834472656
sensor_f3r3_anomaly,anomaly,67.35052259207785,8,1763893295.1408458,293.64943504333496
sensor_f3r3_anomaly,anomaly,88.44319547889425,9,1763893295.1612606,301.20015144348145
sensor_f2r2_anomaly,anomaly,73.64504106841423,170,1763893294.480997,985.1505756378174
sensor_f2r2_anomaly,anomaly,73.8622850264373,171,1763893294.5012922,965.3017520904541
sensor_f2r2_anomaly,anomaly,58.3415382750756,172,1763893294.5215473,945.5008506774902
sensor_f2r2_anomaly,anomaly,74.34733775246346,173,1763893294.5418143,925.6041049957275
sensor_f2r2_anomaly,anomaly,93.71487157195199,174,1763893294.5621493,905.592679977417
sensor_f2r2_anomaly,anomaly,69.30478265522015,175,1763893294.5828745,885.2701187133789
sensor_f2r2_anomaly,anomaly,54.37382645351293,176,1763893294.6032102,865.2677536010742
sensor_f2r2_anomaly,anomaly,78.72458562287528,177,1763893294.6234987,845.3164100646973
sensor_f3r1_anomaly,anomaly,82.43949737163152,91,1763893294.5123742,982.9075336456299
sensor_f3r1_anomaly,anomaly,58.48674595894631,92,1763893294.532597,963.1268978118896
sensor_f3r1_anomaly,anomaly,76.33226213098123,93,1763893294.5529003,943.2742595672607
sensor_f3r1_anomaly,anomaly,80.96217487007618,94,1763893294.5731463,923.3756065368652
sensor_f3r1_anomaly,anomaly,54.16053833385283,95,1763893294.593356,903.5170078277588
sensor_f3r1_anomaly,anomaly,66.79702102658099,96,1763893294.6135993,883.6283683776855
sensor_f3r1_anomaly,anomaly,90.41791430894094,97,1763893294.6338131,863.792896270752
sensor_f2r1_anomaly,anomaly,58.188000067358466,242,1763893294.5410547,980.3152084350586
sensor_f2r1_anomaly,anomaly,97.53461396580728,243,1763893294.5613194,960.5257511138916
sensor_f2r1_anomaly,anomaly,94.55092862828783,244,1763893294.5815642,940.6774044036865
sensor_f2r1_anomaly,anomaly,99.4713448427951,245,1763893294.6018133,920.7515716552734
sensor_f2r1_anomaly,anomaly,79.8716115631455,246,1763893294.6221144,900.7906913757324
sensor_f2r1_anomaly,anomaly,77.77759479745652,247,1763893294.6423757,880.9704780578613
sensor_f1r3_anomaly,anomaly,85.54257267487608,243,1763893294.5610204,983.0024242401123
sensor_f1r3_anomaly,anomaly,82.26506264938851,244,1763893294.5812602,963.2124900817871
sensor_f1r3_anomaly,anomaly,52.31685390295421,245,1763893294.6014056,943.4387683868408
sensor_f1r3_anomaly,anomaly,99.68099647398739,246,1763893294.62158,923.6536026000977
sensor_f1r3_anomaly,anomaly,85.33501965366725,247,1763893294.6417825,903.7902355194092
sensor_f1r3_anomaly,anomaly,77.97619888821363,248,1763893294.6620255,883.8956356048584
sensor_f2r3_anomaly,anomaly,67.31522875795656,94,1763893294.5891354,977.1544933319092
sensor_f2r3_anomaly,anomaly,91.83522645314997,95,1763893294.609435,957.3404788970947
sensor_f2r3_anomaly,anomaly,69.11931263043618,96,1763893294.6298497,937.3800754547119
sensor_f2r3_anomaly,anomaly,56.16561501167518,97,1763893294.6501412,917.4621105194092
sensor_f2r3_anomaly,anomaly,59.03069412924364,98,1763893294.6704915,897.4804878234863
sensor_f2r3_anomaly,anomaly,59.118264144979975,99,1763893294.6910074,877.3386478424072
sensor_f3r1_normal,normal,23.62050207967568,0,1763893293.7447052,1834.923505783081
sensor_f3r1_normal,normal,25.3015004106624,1,1763893293.765167,1814.9402141571045
sensor_f3r1_normal,normal,25.211181983028606,2,1763893293.7855995,1794.8687076568604
sensor_f3r1_normal,normal,22.730070489709725,3,1763893293.8063934,1774.3966579437256
sensor_f3r1_normal,normal,21.13090611660483,4,1763893293.826984,1754.2152404785156
sensor_f3r1_normal,normal,27.433216406882856,5,1763893293.8472667,1734.309196472168
sensor_f3r1_normal,normal,27.47287612921752,6,1763893293.8676782,1714.217185974121
sensor_f3r1_normal,normal,21.589683660057215,7,1763893293.8881783,1694.0903663635254
sensor_f3r2_anomaly,anomaly,58.07111645458175,64,1763893295.0404646,548.1724739074707
sensor_f1r1_anomaly,anomaly,75.61222582171422,343,1763893294.609378,983.4833145141602
sensor_f1r1_anomaly,anomaly,90.43887408970832,344,1763893294.6296597,963.731050491333
sensor_f1r1_anomaly,anomaly,53.17341655842794,345,1763893294.6499095,943.8812732696533
sensor_f1r1_anomaly,anomaly,51.46155181286483,346,1763893294.6702602,923.9046573638916
sensor_f1r1_anomaly,anomaly,82.46681929426887,347,1763893294.6905656,903.9881229400635
sensor_f3r3_anomaly,anomaly,82.18142337521866,10,1763893295.1816325,429.978609085083
sensor_f3r3_anomaly,anomaly,76.26777669169971,11,1763893295.2019837,410.10594367980957
sensor_f3r3_anomaly,anomaly,90.90807510157059,12,1763893295.2223575,390.120267868042
sensor_f3r3_anomaly,anomaly,87.86835075524564,13,1763893295.243001,369.8720932006836
sensor_f3r3_anomaly,anomaly,57.97297042110521,14,1763893295.2634208,349.84517097473145
sensor_f3r3_anomaly,anomaly,55.866308113125406,15,1763893295.2837815,329.8358917236328
sensor_f3r3_anomaly,anomaly,73.7217243190538,16,1763893295.3042116,309.7672462463379
sensor_f3r3_anomaly,anomaly,60.09784399992242,17,1763893295.3245008,289.8588180541992
sensor_f1r2_anomaly,anomaly,96.75811685116201,295,1763893294.6203337,1021.9337940216064
sensor_f1r2_anomaly,anomaly,80.22331161120817,296,1763893294.6406453,1002.077579498291
sensor_f1r2_anomaly,anomaly,76.29876288244265,297,1763893294.660987,982.1822643280029
sensor_f1r2_anomaly,anomaly,64.47414357089559,298,1763893294.6813765,962.1665477752686
sensor_f1r2_anomaly,anomaly,86.0438674104186,299,1763893294.7016973,942.2814846038818
sensor_f1r2_anomaly,anomaly,79.8352388538064,300,1763893294.7220588,922.3067760467529
sensor_f3r3_anomaly,anomaly,62.3590759981739,18,1763893295.344778,319.72599029541016
sensor_f3r3_anomaly,anomaly,99.98969790215989,19,1763893295.3651435,299.8476028442383
sensor_f3r3_anomaly,anomaly,88.14255113076479,20,1763893295.3855276,279.8609733581543
sensor_f2r2_anomaly,anomaly,98.22461613843222,178,1763893294.6437612,1031.9769382476807
sensor_f2r2_anomaly,anomaly,92.90205351264518,179,1763893294.664012,1012.2065544128418
sensor_f2r2_anomaly,anomaly,95.16532936163895,180,1763893294.684241,992.3396110534668
sensor_f2r2_anomaly,anomaly,61.18471572523724,181,1763893294.7044573,972.4514484405518
sensor_f2r2_anomaly,anomaly,64.5606119604675,182,1763893294.724669,952.6042938232422
sensor_f2r2_anomaly,anomaly,58.235478009239586,183,1763893294.7450213,932.6186180114746
sensor_f3r1_anomaly,anomaly,87.4344794523197,98,1763893294.6541123,1044.257402420044
sensor_f3r1_anomaly,anomaly,54.28063713447746,99,1763893294.6743975,1024.4121551513672
sensor_f3r1_anomaly,anomaly,87.91708625779896,100,1763893294.6946607,1004.5466423034668
sensor_f3r1_anomaly,anomaly,99.556508398636,101,1763893294.7149744,984.5855236053467
sensor_f3r1_anomaly,anomaly,88.70198292517435,102,1763893294.7352653,964.6120071411133
sensor_f3r1_anomaly,anomaly,96.25704834210666,103,1763893294.7556424,944.6148872375488
sensor_f2r1_anomaly,anomaly,94.56991408179387,248,1763893294.6626027,1058.0148696899414
sensor_f2r1_anomaly,anomaly,50.52535277515366,249,1763893294.6828241,1038.2864475250244
sensor_f2r1_anomaly,anomaly,80.15570251981272,250,1763893294.7030892,1018.4097290039062
sensor_f2r1_anomaly,anomaly,94.04462190596476,251,1763893294.7233114,998.5959529876709
sensor_f2r1_anomaly,anomaly,90.02356534395815,252,1763893294.743534,978.8002967834473
sensor_f2r1_anomaly,anomaly,94.91925755530147,253,1763893294.76391,958.7783813476562
sensor_f3r2_normal,normal,26.72805921902083,0,1763893293.7528791,1988.398551940918
sensor_f3r2_normal,normal,28.236154124020764,1,1763893293.773608,1968.1954383850098
sensor_f3r2_normal,normal,28.44327511838609,2,1763893293.794125,1948.3187198638916
sensor_f3r2_normal,normal,28.476794934742,3,1763893293.8145096,1928.372859954834
sensor_f3r2_normal,normal,25.90999200772729,4,1763893293.8347924,1908.5783958435059
sensor_f3r2_normal,normal,29.6963757641797,5,1763893293.855234,1888.5538578033447
sensor_f1r3_anomaly,anomaly,66.34345677723094,249,1763893294.6822531,1061.9969367980957
sensor_f3r2_normal,normal,21.233493846090198,6,1763893293.8756168,1869.0178394317627
sensor_f1r3_anomaly,anomaly,57.809082898671505,250,1763893294.702468,1042.5870418548584
sensor_f3r2_normal,normal,20.496129050435005,7,1763893293.8959734,1849.4877815246582
sensor_f1r3_anomaly,anomaly,94.68511207370466,251,1763893294.7226865,1023.1711864471436
sensor_f1r3_anomaly,anomaly,86.4100088824221,252,1763893294.7429128,1003.3695697784424
sensor_f1r3_anomaly,anomaly,86.3406183404129,253,1763893294.7631495,983.5329055786133
sensor_f1r3_anomaly,anomaly,59.478930742759204,254,1763893294.7834008,963.7529850006104
sensor_f2r3_anomaly,anomaly,96.89967217853311,100,1763893294.7112412,1054.1839599609375
sensor_f2r3_anomaly,anomaly,94.44750071967032,101,1763893294.7315774,1034.346580505371
sensor_f2r3_anomaly,anomaly,76.10330798902162,102,1763893294.7519608,1014.4288539886475
sensor_f2r3_anomaly,anomaly,97.34880333813379,103,1763893294.772216,994.542121887207
sensor_f2r3_anomaly,anomaly,83.0639884857446,104,1763893294.7924993,974.6518135070801
sensor_f2r3_anomaly,anomaly,94.85776405005092,105,1763893294.8127482,954.8118114471436
sensor_f3r2_anomaly,anomaly,54.037703315744025,65,1763893295.060754,727.1625995635986
sensor_f3r2_anomaly,anomaly,58.31012831942342,66,1763893295.0810862,707.3173522949219
sensor_f3r2_anomaly,anomaly,53.39373110823034,67,1763893295.101422,687.3695850372314
sensor_f3r2_anomaly,anomaly,73.18676303550686,68,1763893295.1217778,667.4118041992188
sensor_f3r2_anomaly,anomaly,66.91817749341628,69,1763893295.1420643,647.5460529327393
sensor_f1r1_anomaly,anomaly,56.249806327719334,348,1763893294.710878,1095.9045886993408
sensor_f1r1_anomaly,anomaly,85.46662303512338,349,1763893294.731289,1076.005458831787
sensor_f1r1_anomaly,anomaly,67.15007805400384,350,1763893294.7517166,1055.9499263763428
sensor_f1r1_anomaly,anomaly,61.18146881430923,351,1763893294.7720041,1036.076545715332
sensor_f1r1_anomaly,anomaly,96.32195916347686,352,1763893294.7923543,1016.059398651123
sensor_f1r1_anomaly,anomaly,69.86092287907698,353,1763893294.8126295,996.0930347442627
sensor_f1r1_anomaly,anomaly,95.50960266046226,354,1763893294.832897,976.2074947357178
sensor_f3r2_anomaly,anomaly,61.3054404852917,70,1763893295.162359,670.9506511688232
sensor_f3r2_anomaly,anomaly,78.45177708247435,71,1763893295.182629,651.2942314147949
sensor_f3r2_anomaly,anomaly,62.24946100108784,72,1763893295.2028592,631.5162181854248
sensor_f3r2_anomaly,anomaly,96.11548586491296,73,1763893295.2230997,611.6771697998047
sensor_f3r2_anomaly,anomaly,55.617936340735035,74,1763893295.2433639,591.8140411376953
sensor_f3r2_anomaly,anomaly,99.87156592871898,75,1763893295.2636003,571.9270706176758
sensor_f3r2_anomaly,anomaly,57.994544019468776,76,1763893295.2838242,552.0796775817871
sensor_f3r2_anomaly,anomaly,99.33445880419248,77,1763893295.3039865,532.3503017425537
sensor_f1r2_anomaly,anomaly,69.1190678577603,301,1763893294.742357,1121.028184890747
sensor_f1r2_anomaly,anomaly,78.1322156664604,302,1763893294.7626264,1101.4797687530518
sensor_f1r2_anomaly,anomaly,65.20097226723789,303,1763893294.7829125,1081.526517868042
sensor_f1r2_anomaly,anomaly,85.62310761151865,304,1763893294.8034277,1061.6443157196045
sensor_f1r2_anomaly,anomaly,82.81719760796854,305,1763893294.8240507,1041.3243770599365
sensor_f1r2_anomaly,anomaly,85.49421203883436,306,1763893294.844315,1021.3768482208252
sensor_f3r3_anomaly,anomaly,75.48021836726068,21,1763893295.4059134,479.59041595458984
sensor_f3r3_anomaly,anomaly,89.49166928772586,22,1763893295.4261289,459.8681926727295
sensor_f3r3_anomaly,anomaly,92.20987042475969,23,1763893295.446424,439.98193740844727
sensor_f3r3_anomaly,anomaly,97.10931471334843,24,1763893295.4671254,419.6140766143799
sensor_f3r3_anomaly,anomaly,99.96656172770663,25,1763893295.4875743,399.507999420166
sensor_f3r3_anomaly,anomaly,85.2940617232981,26,1763893295.5080216,379.3811798095703
sensor_f3r3_anomaly,anomaly,77.38332854987644,27,1763893295.52847,359.30752754211426
sensor_f3r3_anomaly,anomaly,65.00888159621908,28,1763893295.54891,339.2465114593506
sensor_f2r2_anomaly,anomaly,90.17760295019319,184,1763893294.7655814,1149.9414443969727
sensor_f2r2_anomaly,anomaly,51.2090448523732,185,1763893294.7857757,1130.2425861358643
sensor_f2r2_anomaly,anomaly,90.39087395417502,186,1763893294.806065,1110.4021072387695
sensor_f2r2_anomaly,anomaly,54.53100658644842,187,1763893294.8262963,1090.5845165252686
sensor_f2r2_anomaly,anomaly,50.58540365288762,188,1763893294.846572,1070.7683563232422
sensor_f2r2_anomaly,anomaly,52.03024102230624,189,1763893294.8667798,1051.1164665222168
sensor_f1r3_normal,normal,28.286488617370736,57,1763893290.7603989,5164.566516876221
sensor_f3r1_anomaly,anomaly,64.10058398070584,104,1763893294.7758865,1162.1379852294922
sensor_f3r1_anomaly,anomaly,63.015120872074085,105,1763893294.7962987,1142.1713829040527
sensor_f3r1_anomaly,anomaly,74.90936703069383,106,1763893294.8165145,1122.3084926605225
sensor_f3r1_anomaly,anomaly,78.69307618685896,107,1763893294.8367035,1102.4982929229736
sensor_f3r1_anomaly,anomaly,58.43418345657534,108,1763893294.8569622,1082.5729370117188
sensor_f3r1_anomaly,anomaly,68.02352019784017,109,1763893294.8771954,1062.6909732818604
sensor_f3r1_anomaly,anomaly,95.19487727544919,110,1763893294.8975317,1042.7546501159668
sensor_f1r3_normal,normal,22.20990842911551,58,1763893290.7806358,5177.72912979126
sensor_f1r3_normal,normal,22.31482271977094,59,1763893290.8008633,5157.954692840576
sensor_f1r3_normal,normal,26.052063681977145,60,1763893290.8213491,5137.87579536438
sensor_f1r3_normal,normal,24.19691308617493,61,1763893290.8415678,5118.003845214844
sensor_f1r3_normal,normal,20.648039965776505,62,1763893290.8620584,5097.912788391113
sensor_f1r3_normal,normal,24.463096185415097,63,1763893290.882281,5078.0274868011475
sensor_f1r3_normal,normal,22.043022819113652,64,1763893290.9025245,5058.149814605713
sensor_f1r3_normal,normal,23.586827164423582,65,1763893290.922843,5038.342475891113
sensor_f2r1_anomaly,anomaly,94.43855352785309,254,1763893294.7841918,1179.854393005371
sensor_f2r1_anomaly,anomaly,74.17521346438475,255,1763893294.8044207,1160.0844860076904
sensor_f2r1_anomaly,anomaly,56.13894007267474,256,1763893294.8246534,1140.2177810668945
sensor_f2r1_anomaly,anomaly,69.23930429257983,257,1763893294.8448691,1120.4514503479004
sensor_f2r1_anomaly,anomaly,83.65458122572358,258,1763893294.8652864,1100.4374027252197
sensor_f2r1_anomaly,anomaly,88.33910948576339,259,1763893294.8854725,1080.6195735931396
sensor_f2r1_anomaly,anomaly,73.03411915952859,260,1763893294.9057353,1060.6977939605713
sensor_f2r1_anomaly,anomaly,86.51528636925244,261,1763893294.9259708,1040.8155918121338
sensor_f3r3_anomaly,anomaly,88.09571798900421,29,1763893295.569326,423.9928722381592
sensor_f3r3_anomaly,anomaly,80.63202880451452,30,1763893295.5895357,404.263973236084
sensor_f3r3_anomaly,anomaly,98.77790796755349,31,1763893295.609777,384.45043563842773
sensor_f3r3_anomaly,anomaly,98.40360604965932,32,1763893295.630053,364.504337310791
sensor_f3r3_anomaly,anomaly,97.08093940704103,33,1763893295.6504142,344.5751667022705
sensor_f3r3_anomaly,anomaly,91.96423612064814,34,1763893295.6707203,324.6288299560547
sensor_f3r3_anomaly,anomaly,90.74064595650032,35,1763893295.6910381,304.654598236084
sensor_f3r3_anomaly,anomaly,97.9795719306071,36,1763893295.71148,284.5737934112549
sensor_f1r3_anomaly,anomaly,54.2893595454417,255,1763893294.8036382,1220.271348953247
sensor_f1r3_anomaly,anomaly,50.377114067081216,256,1763893294.8239977,1200.4144191741943
sensor_f1r3_anomaly,anomaly,87.01544493207822,257,1763893294.8443167,1180.4821491241455
sensor_f1r3_anomaly,anomaly,74.27684717963456,258,1763893294.864653,1160.567045211792
sensor_f1r3_anomaly,anomaly,71.73470413188329,259,1763893294.8850503,1140.5456066131592
sensor_f1r3_anomaly,anomaly,88.90179619223906,260,1763893294.9053128,1120.6812858581543
sensor_f1r3_anomaly,anomaly,54.824171900944116,261,1763893294.92566,1100.7039546966553
sensor_f1r3_anomaly,anomaly,77.09680499989186,262,1763893294.9461136,1080.5907249450684
sensor_f2r3_anomaly,anomaly,96.7135277226798,106,1763893294.833027,1220.3452587127686
sensor_f2r3_anomaly,anomaly,63.865100735761104,107,1763893294.8533063,1200.585126876831
