device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r2_normal,normal,26.592138433785706,367,1762766199.161276,35.47096252441406
sensor_f3r2_anomaly,anomaly,69.70056569573518,367,1762766199.2160282,35.17580032348633
sensor_f2r3_anomaly,anomaly,71.39217293390203,368,1762766199.2707517,35.31599044799805
sensor_f3r1_anomaly,anomaly,81.2136303779553,368,1762766199.3254886,35.3085994720459
sensor_f2r3_normal,normal,27.901791680490135,368,1762766199.3800962,35.45188903808594
sensor_f2r2_normal,normal,29.90034364817498,369,1762766199.4350739,35.123348236083984
sensor_f1r3_normal,normal,27.215179422440706,370,1762766199.489506,35.12072563171387
sensor_f2r2_anomaly,anomaly,72.53710924739119,369,1762766199.5443532,35.276174545288086
sensor_f2r1_anomaly,anomaly,55.9424005812562,370,1762766199.5990348,35.11977195739746
sensor_f1r3_anomaly,anomaly,83.83631136898047,370,1762766199.6532397,35.92872619628906
sensor_f1r2_normal,normal,23.698297541328635,372,1762766199.7080312,35.59541702270508
sensor_f1r2_anomaly,anomaly,91.32354357722816,372,1762766199.7756822,22.818565368652344
sensor_f1r1_normal,normal,24.38485708238406,372,1762766199.8431149,22.449493408203125
sensor_f2r1_normal,normal,22.92589946802905,370,1762766199.8973658,35.43257713317871
sensor_f1r1_anomaly,anomaly,73.6403130741392,373,1762766199.9648082,22.590160369873047
sensor_f3r3_anomaly,anomaly,82.98262907375076,367,1762766200.0314162,23.123741149902344
sensor_f3r3_normal,normal,23.762923253024443,367,1762766200.0881975,33.556222915649414
sensor_f3r1_normal,normal,24.144403602947712,368,1762766200.1414618,35.169363021850586
sensor_f3r2_normal,normal,22.234042152350792,368,1762766200.196285,34.96909141540527
sensor_f3r2_anomaly,anomaly,71.29066386587469,368,1762766200.2508056,35.172462463378906
sensor_f2r3_anomaly,anomaly,51.17605434303029,369,1762766200.3056347,35.06302833557129
sensor_f3r1_anomaly,anomaly,91.2327785672926,369,1762766200.3605099,35.12454032897949
sensor_f2r3_normal,normal,23.498757362583326,369,1762766200.4152565,34.96146202087402
sensor_f2r2_normal,normal,23.04174922261964,370,1762766200.4697785,34.86275672912598
sensor_f1r3_normal,normal,22.570822779218354,371,1762766200.524494,35.1407527923584
sensor_f2r2_anomaly,anomaly,88.2488753446501,370,1762766200.5797489,34.62505340576172
sensor_f2r1_anomaly,anomaly,57.32624498271787,371,1762766200.6337118,35.336971282958984
sensor_f1r3_anomaly,anomaly,56.113581337435214,371,1762766200.6886892,35.10880470275879
sensor_f1r2_normal,normal,24.6846823516969,373,1762766200.743653,34.773826599121094
sensor_f1r2_anomaly,anomaly,95.55483658091525,373,1762766200.798038,35.233259201049805
sensor_f1r1_normal,normal,28.654894350482536,373,1762766200.8653033,22.70960807800293
sensor_f2r1_normal,normal,20.63003284240373,371,1762766200.932535,22.70221710205078
sensor_f1r1_anomaly,anomaly,78.12321314450696,374,1762766200.9871929,35.2025032043457
sensor_f3r3_anomaly,anomaly,71.02248865221185,368,1762766201.0544372,22.70650863647461
sensor_f3r3_normal,normal,25.67551356706367,368,1762766201.1214485,22.31431007385254
sensor_f3r1_normal,normal,22.96305134957502,369,1762766201.17624,35.06898880004883
sensor_f3r2_normal,normal,27.690133269567365,369,1762766201.2308354,35.38703918457031
sensor_f3r2_anomaly,anomaly,53.03330659023696,369,1762766201.2856328,35.20655632019043
sensor_f2r3_anomaly,anomaly,53.82399495194934,370,1762766201.3405619,35.005807876586914
sensor_f3r1_anomaly,anomaly,75.960052399503,370,1762766201.3951476,35.17603874206543
sensor_f2r3_normal,normal,28.569715963701082,370,1762766201.4497976,35.173892974853516
sensor_f2r2_normal,normal,23.316312702895086,371,1762766201.5045803,34.97481346130371
sensor_f1r3_normal,normal,22.615368322280695,372,1762766201.559232,35.361528396606445
sensor_f2r2_anomaly,anomaly,61.01496671289742,371,1762766201.614,35.214900970458984
sensor_f2r1_anomaly,anomaly,98.76737668843327,372,1762766201.6688552,35.048723220825195
sensor_f1r3_anomaly,anomaly,61.448035685218,372,1762766201.7235372,35.07709503173828
sensor_f1r2_normal,normal,25.558471801446686,374,1762766201.7780004,35.34221649169922
sensor_f1r2_anomaly,anomaly,96.31560040472223,374,1762766201.8329995,35.14885902404785
sensor_f1r1_normal,normal,28.117390637837705,374,1762766201.887703,34.85465049743652
sensor_f2r1_normal,normal,28.747044688953004,372,1762766201.9548793,22.530317306518555
sensor_f1r1_anomaly,anomaly,79.8652398600013,375,1762766202.0219889,22.68242835998535
sensor_f3r3_anomaly,anomaly,61.24518634078737,369,1762766202.076791,35.26163101196289
sensor_f3r3_normal,normal,26.3844961162997,369,1762766202.1436024,22.979736328125
sensor_f3r1_normal,normal,23.193564547441557,370,1762766202.2110295,23.070335388183594
sensor_f3r2_normal,normal,24.195980736261472,370,1762766202.2658377,35.50386428833008
sensor_f3r2_anomaly,anomaly,66.1703827187568,370,1762766202.3205183,35.36844253540039
sensor_f2r3_anomaly,anomaly,81.6670031028167,371,1762766202.3753855,35.06207466125488
sensor_f3r1_anomaly,anomaly,71.8622556302494,371,1762766202.429879,34.9268913269043
sensor_f2r3_normal,normal,20.33810858395624,371,1762766202.4849067,34.5158576965332
sensor_f2r2_normal,normal,25.485281987622415,372,1762766202.5401146,34.79433059692383
sensor_f1r3_normal,normal,23.881252465601253,373,1762766202.594193,35.24208068847656
sensor_f2r2_anomaly,anomaly,54.28883871569329,372,1762766202.64898,35.39919853210449
sensor_f2r1_anomaly,anomaly,95.86558866663955,373,1762766202.7035906,35.079002380371094
sensor_f1r3_anomaly,anomaly,73.74811172834967,373,1762766202.7582781,35.266876220703125
sensor_f1r2_normal,normal,20.49523361696871,375,1762766202.8129954,35.344600677490234
sensor_f1r2_anomaly,anomaly,92.27151810783334,375,1762766202.867748,35.387277603149414
sensor_f1r1_normal,normal,26.940516878561105,375,1762766202.9224348,35.22658348083496
sensor_f2r1_normal,normal,20.78676446011823,373,1762766202.9772315,35.27665138244629
sensor_f1r1_anomaly,anomaly,94.92736705573063,376,1762766203.0445118,22.739648818969727
sensor_f3r3_anomaly,anomaly,73.82801828537077,370,1762766203.1116552,22.754192352294922
sensor_f3r3_normal,normal,26.18294973575015,370,1762766203.1663494,35.25543212890625
sensor_f3r1_normal,normal,20.20084788345906,371,1762766203.233608,22.68528938293457
sensor_f3r2_normal,normal,26.919836446761852,371,1762766203.3008459,22.757530212402344
sensor_f3r2_anomaly,anomaly,77.84927167288579,371,1762766203.3555567,35.062551498413086
sensor_f2r3_anomaly,anomaly,58.28052301067489,372,1762766203.410098,35.44044494628906
sensor_f3r1_anomaly,anomaly,71.22488455908933,372,1762766203.464599,35.60495376586914
sensor_f2r3_normal,normal,29.608005865218963,372,1762766203.51941,35.567522048950195
sensor_f2r2_normal,normal,25.01490306911204,373,1762766203.5744483,35.32671928405762
sensor_f1r3_normal,normal,27.27623922874087,374,1762766203.6290185,34.60431098937988
sensor_f2r2_anomaly,anomaly,83.64493363401955,373,1762766203.6837802,35.684823989868164
sensor_f2r1_anomaly,anomaly,73.17962467650109,374,1762766203.738423,35.6442928314209
sensor_f1r3_anomaly,anomaly,74.41736261560673,374,1762766203.7932074,35.04300117492676
sensor_f1r2_normal,normal,29.04544879986179,376,1762766203.847892,34.88326072692871
sensor_f1r2_anomaly,anomaly,72.29404963684817,376,1762766203.903009,34.827232360839844
sensor_f1r1_normal,normal,28.32273833649087,376,1762766203.9573963,35.00056266784668
sensor_f2r1_normal,normal,20.646009008538073,374,1762766204.0120323,35.22920608520508
sensor_f1r1_anomaly,anomaly,81.44209683292591,377,1762766204.0668833,35.21895408630371
sensor_f3r3_anomaly,anomaly,91.82375022931613,371,1762766204.1340373,22.31454849243164
sensor_f3r3_normal,normal,24.14757031177798,371,1762766204.2012706,22.7813720703125
sensor_f3r1_normal,normal,20.99321436032284,372,1762766204.2559705,35.12406349182129
sensor_f3r2_normal,normal,24.34854560842225,372,1762766204.3231962,22.42588996887207
sensor_f3r2_anomaly,anomaly,90.70423519188634,372,1762766204.3903508,22.805452346801758
sensor_f2r3_anomaly,anomaly,62.15498684036186,373,1762766204.4451282,34.926652908325195
sensor_f3r1_anomaly,anomaly,94.1218582161635,373,1762766204.499791,34.95383262634277
sensor_f2r3_normal,normal,25.446482430895532,373,1762766204.5545971,34.79790687561035
sensor_f2r2_normal,normal,28.578208220211607,374,1762766204.6092017,35.274505615234375
sensor_f1r3_normal,normal,28.313012309820966,375,1762766204.6634245,35.805463790893555
sensor_f2r2_anomaly,anomaly,76.08717438062875,374,1762766204.7186506,35.3546142578125
sensor_f2r1_anomaly,anomaly,87.01564821305391,375,1762766204.7737346,34.96670722961426
sensor_f1r3_anomaly,anomaly,55.314685784387656,375,1762766204.8278372,35.5527400970459
sensor_f1r2_normal,normal,20.399528972833348,377,1762766204.8824892,35.6595516204834
sensor_f1r2_anomaly,anomaly,79.84957386545636,377,1762766204.9375627,35.09092330932617
sensor_f1r1_normal,normal,23.093267563921277,377,1762766204.9922154,35.31384468078613
sensor_f2r1_normal,normal,20.964636759471702,375,1762766205.0469003,35.291433334350586
sensor_f1r1_anomaly,anomaly,65.12845876168811,378,1762766205.1016989,35.269737243652344
sensor_f3r3_anomaly,anomaly,64.58734445024443,372,1762766205.1563418,35.21561622619629
sensor_f3r3_normal,normal,26.905433389699322,372,1762766205.223625,22.8116512298584
sensor_f3r1_normal,normal,21.580874418527834,373,1762766205.290886,22.736787796020508
sensor_f3r2_normal,normal,20.52187222204239,373,1762766205.345529,35.62617301940918
sensor_f3r2_anomaly,anomaly,95.5155143732996,373,1762766205.4127812,22.542715072631836
sensor_f2r3_anomaly,anomaly,53.64303028524402,374,1762766205.4799218,22.739887237548828
sensor_f3r1_anomaly,anomaly,90.72288129891763,374,1762766205.534715,35.320281982421875
sensor_f2r3_normal,normal,26.891202412801995,374,1762766205.589369,35.42017936706543
sensor_f2r2_normal,normal,28.933569523313636,375,1762766205.6441193,35.276174545288086
sensor_f1r3_normal,normal,22.28648645269907,376,1762766205.6988077,35.15505790710449
sensor_f2r2_anomaly,anomaly,67.15679360479268,375,1762766205.7535005,35.115957260131836
sensor_f2r1_anomaly,anomaly,61.1538916842499,376,1762766205.8082526,35.297393798828125
sensor_f1r3_anomaly,anomaly,79.12689287278162,376,1762766205.8630023,35.21871566772461
sensor_f1r2_normal,normal,21.83403253230157,378,1762766205.917733,35.39538383483887
sensor_f1r2_anomaly,anomaly,93.25634335892549,378,1762766205.9725552,35.1872444152832
sensor_f1r1_normal,normal,28.170934057591026,378,1762766206.0270214,35.39776802062988
sensor_f2r1_normal,normal,29.67661387243122,376,1762766206.0817583,35.43591499328613
sensor_f1r1_anomaly,anomaly,86.22060241940247,379,1762766206.1365273,35.36033630371094
sensor_f3r3_anomaly,anomaly,78.73423447854226,373,1762766206.1913292,35.276174545288086
sensor_f3r3_normal,normal,24.416709524397262,373,1762766206.2459197,35.35151481628418
sensor_f3r1_normal,normal,23.364319036139847,374,1762766206.313676,22.455692291259766
sensor_f3r2_normal,normal,29.639186034226093,374,1762766206.3807056,22.52030372619629
sensor_f3r2_anomaly,anomaly,76.25073889416524,374,1762766206.43519,35.260677337646484
sensor_f2r3_anomaly,anomaly,54.495891952223474,375,1762766206.5023813,22.856950759887695
sensor_f3r1_anomaly,anomaly,88.74108969832488,375,1762766206.5696,22.687911987304688
sensor_f2r3_normal,normal,23.059261188539985,375,1762766206.6242545,35.294294357299805
sensor_f2r2_normal,normal,20.55149683542289,376,1762766206.6790051,35.36629676818848
sensor_f1r3_normal,normal,23.210760814608594,377,1762766206.733679,35.21132469177246
sensor_f2r2_anomaly,anomaly,62.57076773542797,376,1762766206.788408,35.17937660217285
sensor_f2r1_anomaly,anomaly,90.95851584298364,377,1762766206.8431373,35.13646125793457
sensor_f1r3_anomaly,anomaly,81.59407981423243,377,1762766206.8977757,35.49695014953613
sensor_f1r2_normal,normal,20.964354626964116,379,1762766206.9526103,34.9884033203125
sensor_f1r2_anomaly,anomaly,91.77130489500948,379,1762766207.0073497,35.41898727416992
sensor_f1r1_normal,normal,28.143312147497014,379,1762766207.0619953,35.362958908081055
sensor_f2r1_normal,normal,20.807582140209664,377,1762766207.1168125,35.172224044799805
sensor_f1r1_anomaly,anomaly,51.67086305510314,380,1762766207.1715019,34.833431243896484
sensor_f3r3_anomaly,anomaly,50.04866684877681,374,1762766207.2262037,35.401105880737305
sensor_f3r3_normal,normal,24.651154426569043,374,1762766207.2808845,35.29977798461914
sensor_f3r1_normal,normal,22.55830734274766,375,1762766207.335703,35.338401794433594
sensor_f3r2_normal,normal,20.33233399389211,375,1762766207.4028482,22.642850875854492
sensor_f3r2_anomaly,anomaly,86.68012091075605,375,1762766207.4699857,23.527145385742188
sensor_f2r3_anomaly,anomaly,55.841121742037444,376,1762766207.524788,34.94405746459961
sensor_f3r1_anomaly,anomaly,86.56010857212942,376,1762766207.5918553,22.473812103271484
sensor_f2r3_normal,normal,27.89855180334422,376,1762766207.6591296,22.60756492614746
sensor_f2r2_normal,normal,22.68209758382018,377,1762766207.7138207,35.50601005554199
sensor_f1r3_normal,normal,21.208877136531004,378,1762766207.7685819,35.109758377075195
sensor_f2r2_anomaly,anomaly,54.325482972828844,377,1762766207.8232734,35.29977798461914
sensor_f2r1_anomaly,anomaly,81.80976445433531,378,1762766207.8778937,35.3391170501709
sensor_f1r3_anomaly,anomaly,56.3520887863564,378,1762766207.9328861,35.160064697265625
sensor_f1r2_normal,normal,24.283210822183438,380,1762766207.987468,35.2327823638916
sensor_f1r2_anomaly,anomaly,72.99524070734655,380,1762766208.042313,35.25233268737793
sensor_f1r1_normal,normal,22.954490098478917,380,1762766208.096989,35.28165817260742
sensor_f2r1_normal,normal,28.32317102180668,378,1762766208.1516387,35.06803512573242
sensor_f1r1_anomaly,anomaly,64.54119597900487,381,1762766208.2063951,35.23993492126465
sensor_f3r3_anomaly,anomaly,95.346383012566,375,1762766208.2624393,33.35452079772949
sensor_f3r3_normal,normal,29.39466219299383,375,1762766208.3157396,35.32099723815918
sensor_f3r1_normal,normal,20.995595159329913,376,1762766208.370691,34.97743606567383
sensor_f3r2_normal,normal,27.069298887393956,376,1762766208.4252348,35.31074523925781
sensor_f3r2_anomaly,anomaly,77.31317940064977,376,1762766208.4929886,22.22156524658203
sensor_f2r3_anomaly,anomaly,96.52762091256628,377,1762766208.5594149,22.968292236328125
sensor_f3r1_anomaly,anomaly,67.16938050301852,377,1762766208.6140068,35.86721420288086
sensor_f2r3_normal,normal,26.905260405232504,377,1762766208.6814392,22.757768630981445
sensor_f2r2_normal,normal,23.550856466665884,378,1762766208.7487698,23.984432220458984
sensor_f1r3_normal,normal,25.655736227587568,379,1762766208.8034697,35.195350646972656
sensor_f2r2_anomaly,anomaly,86.612891394216,378,1762766208.8588102,34.85751152038574
sensor_f2r1_anomaly,anomaly,63.5234991689461,379,1762766208.9128494,34.77621078491211
sensor_f1r3_anomaly,anomaly,87.28910378894383,379,1762766208.9683666,34.24429893493652
sensor_f1r2_normal,normal,20.7321953825656,381,1762766209.02229,35.16697883605957
sensor_f1r2_anomaly,anomaly,92.46251793019091,381,1762766209.0772123,35.09402275085449
sensor_f1r1_normal,normal,21.238868683856765,381,1762766209.1318605,35.22205352783203
sensor_f2r1_normal,normal,29.21651475895876,379,1762766209.1866457,34.856319427490234
sensor_f1r1_anomaly,anomaly,91.88951672862942,382,1762766209.2412074,35.37297248840332
sensor_f3r3_anomaly,anomaly,61.73205285964518,376,1762766209.295663,35.5534553527832
sensor_f3r3_normal,normal,20.85395173528283,376,1762766209.3506002,35.41445732116699
sensor_f3r1_normal,normal,28.420792794624674,377,1762766209.405442,35.06946563720703
sensor_f3r2_normal,normal,27.495918324854888,377,1762766209.4602206,35.47215461730957
sensor_f3r2_anomaly,anomaly,83.84704409349553,377,1762766209.51487,35.298824310302734
sensor_f2r3_anomaly,anomaly,82.0902352328174,378,1762766209.5820682,22.82238006591797
sensor_f3r1_anomaly,anomaly,93.17030345250697,378,1762766209.649771,22.343873977661133
sensor_f2r3_normal,normal,27.014183061483823,378,1762766209.704317,34.9276065826416
sensor_f2r2_normal,normal,21.147799450684257,379,1762766209.7717643,21.500587463378906
sensor_f1r3_normal,normal,24.34029492619279,380,1762766209.8382993,22.583723068237305
sensor_f2r2_anomaly,anomaly,88.43306678851988,379,1762766209.8931665,34.729957580566406
sensor_f2r1_anomaly,anomaly,92.04574023120367,380,1762766209.947399,35.72535514831543
sensor_f1r3_anomaly,anomaly,88.25493827343504,380,1762766210.0024815,35.10475158691406
sensor_f1r2_normal,normal,26.8005618249515,382,1762766210.0572352,35.28571128845215
sensor_f1r2_anomaly,anomaly,52.66294454254045,382,1762766210.1119978,35.332679748535156
sensor_f1r1_normal,normal,20.684924557138903,382,1762766210.1667502,34.906625747680664
sensor_f2r1_normal,normal,24.66433819621921,380,1762766210.221424,35.277366638183594
sensor_f1r1_anomaly,anomaly,67.29700019148939,383,1762766210.276296,35.123348236083984
sensor_f3r3_anomaly,anomaly,59.092826380235685,377,1762766210.3308277,35.243988037109375
sensor_f3r3_normal,normal,29.448092005089215,377,1762766210.3860497,34.67535972595215
sensor_f3r1_normal,normal,27.85221113868671,378,1762766210.440363,35.19082069396973
sensor_f3r2_normal,normal,23.638521263649626,378,1762766210.4953814,34.8813533782959
sensor_f3r2_anomaly,anomaly,75.30078167282855,378,1762766210.5498078,35.06064414978027
sensor_f2r3_anomaly,anomaly,72.89246099675866,379,1762766210.604586,35.07733345031738
sensor_f3r1_anomaly,anomaly,52.711714046779875,379,1762766210.671809,22.54486083984375
sensor_f2r3_normal,normal,23.40384499122679,379,1762766210.738913,22.630691528320312
sensor_f2r2_normal,normal,24.00288177492177,380,1762766210.7930722,35.488128662109375
sensor_f1r3_normal,normal,27.412758806242607,381,1762766210.8605587,22.989749908447266
sensor_f2r2_anomaly,anomaly,73.15328035008145,380,1762766210.927469,23.102998733520508
sensor_f2r1_anomaly,anomaly,94.07023592411579,381,1762766210.9826713,35.37726402282715
sensor_f1r3_anomaly,anomaly,75.90259155733283,381,1762766211.0374465,35.31908988952637
sensor_f1r2_normal,normal,25.405872960466848,383,1762766211.0920486,34.827470779418945
sensor_f1r2_anomaly,anomaly,60.758711286066536,383,1762766211.1468024,34.397125244140625
sensor_f1r1_normal,normal,29.77733049067978,383,1762766211.201615,34.43574905395508
sensor_f2r1_normal,normal,24.40118634257568,381,1762766211.2563436,34.29985046386719
sensor_f1r1_anomaly,anomaly,91.52136218613202,384,1762766211.3110263,35.42804718017578
sensor_f3r3_anomaly,anomaly,58.869012469549546,378,1762766211.36561,34.84964370727539
sensor_f3r3_normal,normal,24.194270763010877,378,1762766211.4204936,34.923553466796875
sensor_f3r1_normal,normal,20.656943896452926,379,1762766211.4753048,35.14719009399414
sensor_f3r2_normal,normal,28.923068875507965,379,1762766211.5298893,35.37631034851074
sensor_f3r2_anomaly,anomaly,52.32136393842771,379,1762766211.5845041,35.344839096069336
sensor_f2r3_anomaly,anomaly,65.39830178987187,380,1762766211.6393409,35.207509994506836
sensor_f3r1_anomaly,anomaly,66.87207765604157,380,1762766211.6939719,35.49766540527344
sensor_f2r3_normal,normal,22.578011330259955,380,1762766211.7613351,22.95994758605957
sensor_f2r2_normal,normal,22.39337615808941,381,1762766211.8284566,22.68695831298828
sensor_f1r3_normal,normal,24.292512468001938,382,1762766211.883211,35.242557525634766
sensor_f2r2_anomaly,anomaly,98.81375867116625,381,1762766211.9503026,22.895336151123047
sensor_f2r1_anomaly,anomaly,73.12706261395327,382,1762766212.0175753,22.779226303100586
sensor_f1r3_anomaly,anomaly,62.40342938782388,382,1762766212.0722115,35.31980514526367
sensor_f1r2_normal,normal,21.08666758868914,384,1762766212.1266155,35.642147064208984
sensor_f1r2_anomaly,anomaly,64.98260226897894,384,1762766212.1812446,35.77780723571777
sensor_f1r1_normal,normal,28.303207506769624,384,1762766212.2359774,35.47096252441406
sensor_f2r1_normal,normal,29.923536652344357,382,1762766212.2906249,36.028146743774414
sensor_f1r1_anomaly,anomaly,71.44885558575352,385,1762766212.3462346,35.85696220397949
sensor_f3r3_anomaly,anomaly,54.75058092277123,379,1762766212.4005682,35.051584243774414
sensor_f3r3_normal,normal,24.43265355069853,379,1762766212.4553578,34.53230857849121
sensor_f3r1_normal,normal,29.8992354762101,380,1762766212.5105617,34.6837043762207
sensor_f3r2_normal,normal,22.72361820553045,380,1762766212.56498,35.096168518066406
sensor_f3r2_anomaly,anomaly,84.90844773327241,380,1762766212.6194701,35.114288330078125
sensor_f2r3_anomaly,anomaly,84.68127899982605,381,1762766212.6741598,35.279273986816406
sensor_f3r1_anomaly,anomaly,73.943679892333,381,1762766212.7289803,35.26949882507324
sensor_f2r3_normal,normal,28.380611411745058,381,1762766212.783898,34.99579429626465
sensor_f2r2_normal,normal,26.648284432344695,382,1762766212.850817,23.835420608520508
sensor_f1r3_normal,normal,24.88618607487181,383,1762766212.9179742,22.83787727355957
sensor_f2r2_anomaly,anomaly,76.2252811111491,382,1762766212.972757,35.222530364990234
sensor_f2r1_anomaly,anomaly,81.96075328783353,383,1762766213.0399017,22.701501846313477
sensor_f1r3_anomaly,anomaly,70.57673427701225,383,1762766213.1070356,22.652864456176758
sensor_f1r2_normal,normal,29.3162748418036,385,1762766213.1618848,35.30597686767578
sensor_f1r2_anomaly,anomaly,98.34428418617998,385,1762766213.2166204,35.0954532623291
sensor_f1r1_normal,normal,20.84145888751138,385,1762766213.2713444,35.13312339782715
sensor_f2r1_normal,normal,29.996674464390164,383,1762766213.3263302,34.868717193603516
sensor_f1r1_anomaly,anomaly,74.17554058585033,386,1762766213.3808243,35.44807434082031
sensor_f3r3_anomaly,anomaly,72.63956505211631,380,1762766213.4354184,35.19558906555176
sensor_f3r3_normal,normal,21.92859451355006,380,1762766213.4897177,35.797834396362305
sensor_f3r1_normal,normal,28.39675108455765,381,1762766213.5449886,35.19105911254883
sensor_f3r2_normal,normal,20.04948432080683,381,1762766213.599709,34.922122955322266
sensor_f3r2_anomaly,anomaly,72.83830733483637,381,1762766213.6544325,35.645246505737305
sensor_f2r3_anomaly,anomaly,63.22883861668102,382,1762766213.7089155,35.44878959655762
sensor_f3r1_anomaly,anomaly,59.09836173695744,382,1762766213.7640035,34.757375717163086
sensor_f2r3_normal,normal,26.849978046909378,382,1762766213.8183937,35.30144691467285
sensor_f2r2_normal,normal,21.60014512572217,383,1762766213.8735929,34.737586975097656
sensor_f1r3_normal,normal,22.45245292329913,384,1762766213.9405966,22.618532180786133
sensor_f2r2_anomaly,anomaly,96.86467801456382,383,1762766214.0075653,22.770166397094727
sensor_f2r1_anomaly,anomaly,92.89735789873777,384,1762766214.062296,35.29691696166992
sensor_f1r3_anomaly,anomaly,81.04884732123134,384,1762766214.1295693,22.142410278320312
sensor_f1r2_normal,normal,29.109209279251377,386,1762766214.196759,22.46570587158203
sensor_f1r2_anomaly,anomaly,77.42724616257217,386,1762766214.251486,34.96670722961426
sensor_f1r1_normal,normal,25.100431678894328,386,1762766214.3061876,35.26711463928223
sensor_f2r1_normal,normal,29.286870216632636,384,1762766214.3609939,34.8963737487793
sensor_f1r1_anomaly,anomaly,63.04110498416019,387,1762766214.4159675,34.70349311828613
sensor_f3r3_anomaly,anomaly,65.76666906440963,381,1762766214.4703193,35.27569770812988
sensor_f3r3_normal,normal,26.056729122961393,381,1762766214.5250647,35.05444526672363
sensor_f3r1_normal,normal,26.364119457535274,382,1762766214.579666,35.74371337890625
sensor_f3r2_normal,normal,27.399565279952533,382,1762766214.6345856,35.037994384765625
sensor_f3r2_anomaly,anomaly,87.96172785846252,382,1762766214.6897776,34.65104103088379
sensor_f2r3_anomaly,anomaly,89.29951479971396,383,1762766214.7440398,35.18795967102051
sensor_f3r1_anomaly,anomaly,98.72778450070311,383,1762766214.7984664,35.70747375488281
sensor_f2r3_normal,normal,25.581083914901072,383,1762766214.853135,35.38036346435547
sensor_f2r2_normal,normal,23.792532793009133,384,1762766214.908018,35.31980514526367
sensor_f1r3_normal,normal,27.67470444891115,385,1762766214.962847,35.31050682067871
sensor_f2r2_anomaly,anomaly,74.1665276171566,384,1762766215.0299938,23.00739288330078
sensor_f2r1_anomaly,anomaly,54.65763006591323,385,1762766215.0972872,22.737979888916016
sensor_f1r3_anomaly,anomaly,94.36726075618824,385,1762766215.151405,35.86602210998535
sensor_f1r2_normal,normal,24.500966271178438,387,1762766215.2189214,22.659778594970703
sensor_f1r2_anomaly,anomaly,51.448760184874445,387,1762766215.2861295,23.070335388183594
sensor_f1r1_normal,normal,21.11146115090665,387,1762766215.3411264,35.199642181396484
sensor_f2r1_normal,normal,20.33852884288279,385,1762766215.3956087,35.75563430786133
sensor_f1r1_anomaly,anomaly,53.5504469930586,388,1762766215.4506278,34.91044044494629
sensor_f3r3_anomaly,anomaly,63.99895647460626,382,1762766215.5056877,34.856557846069336
sensor_f3r3_normal,normal,25.528831215988728,382,1762766215.55971,35.620927810668945
sensor_f3r1_normal,normal,20.489570053302128,383,1762766215.6150136,34.8660945892334
sensor_f3r2_normal,normal,21.239085651767105,383,1762766215.6694882,35.166263580322266
sensor_f3r2_anomaly,anomaly,68.92425005414518,383,1762766215.724072,35.16411781311035
sensor_f2r3_anomaly,anomaly,53.82607148173169,384,1762766215.7788033,35.36272048950195
sensor_f3r1_anomaly,anomaly,87.6482680061834,384,1762766215.8337617,35.09020805358887
sensor_f2r3_normal,normal,22.743253140709182,384,1762766215.8884585,35.02964973449707
sensor_f2r2_normal,normal,28.0212428444238,385,1762766215.9430053,35.20369529724121
sensor_f1r3_normal,normal,25.40926396626157,386,1762766215.9977832,35.22801399230957
sensor_f2r2_anomaly,anomaly,61.88847334402841,385,1762766216.0526283,34.97767448425293
sensor_f2r1_anomaly,anomaly,81.04422650449342,386,1762766216.1195354,22.931575775146484
sensor_f1r3_anomaly,anomaly,81.02898790247929,386,1762766216.1868315,22.861480712890625
sensor_f1r2_normal,normal,27.57547973975388,388,1762766216.2414987,35.19487380981445
sensor_f1r2_anomaly,anomaly,73.38911636033568,388,1762766216.3087926,22.70650863647461
sensor_f1r1_normal,normal,26.94968279673208,388,1762766216.3759782,22.716760635375977
sensor_f2r1_normal,normal,27.38529232825503,386,1762766216.4308484,35.31527519226074
sensor_f1r1_anomaly,anomaly,72.43394457778612,389,1762766216.4853694,35.26926040649414
sensor_f3r3_anomaly,anomaly,59.51569392066309,383,1762766216.540119,35.25090217590332
sensor_f3r3_normal,normal,23.536412581753567,383,1762766216.595034,35.16745567321777
sensor_f3r1_normal,normal,23.317385436500075,384,1762766216.649541,35.067081451416016
sensor_f3r2_normal,normal,26.52449362769106,384,1762766216.7042553,35.31813621520996
sensor_f3r2_anomaly,anomaly,80.81837313521405,384,1762766216.7588995,35.28308868408203
sensor_f2r3_anomaly,anomaly,98.50279998171507,385,1762766216.8137567,35.06875038146973
sensor_f3r1_anomaly,anomaly,98.46577203022929,385,1762766216.8685386,35.09116172790527
sensor_f2r3_normal,normal,25.64029221049095,385,1762766216.9231257,34.99794006347656
sensor_f2r2_normal,normal,27.341315809228824,386,1762766216.9777923,34.98029708862305
sensor_f1r3_normal,normal,28.82756633822924,387,1762766217.032657,34.94882583618164
sensor_f2r2_anomaly,anomaly,93.66368546994174,386,1762766217.0873897,35.06612777709961
sensor_f2r1_anomaly,anomaly,69.43057557138795,387,1762766217.1419888,35.25137901306152
sensor_f1r3_anomaly,anomaly,52.76616822359902,387,1762766217.2092588,22.807836532592773
sensor_f1r2_normal,normal,24.380649203253466,389,1762766217.2764113,22.81975746154785
sensor_f1r2_anomaly,anomaly,82.39191431843338,389,1762766217.3310556,35.14719009399414
sensor_f1r1_normal,normal,20.1228359470905,389,1762766217.3983839,22.789478302001953
