device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_anomaly,anomaly,82.82697717763148,188,1762769306.2398162,53.182363510131836
sensor_f1r2_normal,normal,20.240732931850456,246,1762769306.2416444,53.99608612060547
sensor_f2r1_anomaly,anomaly,78.14454571590721,227,1762769306.2425392,55.68289756774902
sensor_f1r3_normal,normal,20.91578639080752,227,1762769306.2434537,57.909250259399414
sensor_f1r1_anomaly,anomaly,91.28552718526434,265,1762769306.244911,59.00001525878906
sensor_f1r1_normal,normal,24.1375338515335,246,1762769306.2459848,60.596466064453125
sensor_f1r3_anomaly,anomaly,56.49554129401159,227,1762769306.2473965,62.613725662231445
sensor_f1r2_anomaly,anomaly,98.77254274267682,246,1762769306.2489667,64.23401832580566
sensor_f3r3_normal,normal,28.818667549744834,160,1762769306.2769523,51.808834075927734
sensor_f3r3_anomaly,anomaly,81.17027109310249,160,1762769306.2775662,54.178714752197266
sensor_f2r2_anomaly,anomaly,57.82174034809018,208,1762769306.2787602,55.40013313293457
sensor_f3r2_anomaly,anomaly,93.62644007133417,173,1762769306.2863734,56.37335777282715
sensor_f2r1_normal,normal,24.060221003778576,208,1762769306.2877438,57.62338638305664
sensor_f2r2_normal,normal,25.3874681207164,208,1762769306.2974606,55.90486526489258
sensor_f2r3_normal,normal,22.355782206356615,189,1762769306.2985656,58.02178382873535
sensor_f2r3_anomaly,anomaly,98.30715191619291,189,1762769306.3001306,59.722185134887695
sensor_f3r1_normal,normal,23.65950763679238,173,1762769306.3010924,61.45167350769043
sensor_f3r2_normal,normal,22.868716707722864,173,1762769306.3022285,63.02452087402344
sensor_f3r1_anomaly,anomaly,62.61401925932593,189,1762769306.3299005,52.92248725891113
sensor_f1r2_normal,normal,25.99518574613814,247,1762769306.33108,54.37588691711426
sensor_f2r1_anomaly,anomaly,66.34991181733878,228,1762769306.3323994,56.16450309753418
sensor_f1r3_normal,normal,27.268207255058552,228,1762769306.3330512,57.81412124633789
sensor_f1r1_anomaly,anomaly,64.45690486820055,266,1762769306.334747,58.974504470825195
sensor_f1r1_normal,normal,24.445210375956652,247,1762769306.3362448,60.78743934631348
sensor_f1r3_anomaly,anomaly,53.81378873389211,228,1762769306.3371024,62.262773513793945
sensor_f1r2_anomaly,anomaly,51.318375452191844,247,1762769306.339008,63.6441707611084
sensor_f3r3_normal,normal,28.410898364644183,161,1762769306.3668025,51.674842834472656
sensor_f3r3_anomaly,anomaly,78.72575807643824,161,1762769306.368151,52.92224884033203
sensor_f2r2_anomaly,anomaly,84.09897050127022,209,1762769306.368974,55.9234619140625
sensor_f3r2_anomaly,anomaly,84.06292199330082,174,1762769306.3763087,56.16879463195801
sensor_f2r1_normal,normal,22.542487319388364,209,1762769306.3778415,57.26909637451172
sensor_f2r2_normal,normal,22.733342582875782,209,1762769306.3877976,55.17172813415527
sensor_f2r3_normal,normal,24.813590337426135,190,1762769306.389449,56.27632141113281
sensor_f2r3_anomaly,anomaly,50.632049908114574,190,1762769306.3905687,58.49051475524902
sensor_f3r1_normal,normal,21.110594767180963,174,1762769306.391101,61.25974655151367
sensor_f3r2_normal,normal,28.447814231261788,174,1762769306.392152,62.82186508178711
sensor_f1r2_normal,normal,23.339528806836228,248,1762769306.4209816,52.11997032165527
sensor_f3r1_anomaly,anomaly,59.06609337657727,190,1762769306.419881,55.77731132507324
sensor_f2r1_anomaly,anomaly,52.59542417165141,229,1762769306.4224427,55.321693420410156
sensor_f1r3_normal,normal,26.70461848046979,229,1762769306.4238067,56.53691291809082
sensor_f1r1_anomaly,anomaly,84.97498417301173,267,1762769306.4246607,58.49623680114746
sensor_f1r1_normal,normal,22.240049965325262,248,1762769306.4258447,59.925079345703125
sensor_f1r3_anomaly,anomaly,81.54095499954153,229,1762769306.4275866,61.15436553955078
sensor_f1r2_anomaly,anomaly,93.61181687933788,248,1762769306.4288478,63.90738487243652
sensor_f3r3_normal,normal,27.14370692223669,162,1762769306.4558196,52.718400955200195
sensor_f3r3_anomaly,anomaly,86.48038801051774,162,1762769306.4569829,54.582834243774414
sensor_f2r2_anomaly,anomaly,50.57736136143237,210,1762769306.4583647,55.35769462585449
sensor_f3r2_anomaly,anomaly,73.67614848006454,175,1762769306.4669943,55.216073989868164
sensor_f2r1_normal,normal,28.51750759504689,210,1762769306.4682431,56.59842491149902
sensor_f2r2_normal,normal,25.521857748954258,210,1762769306.4769785,55.79662322998047
sensor_f2r3_normal,normal,27.910166984177934,191,1762769306.4786906,57.39879608154297
sensor_f2r3_anomaly,anomaly,91.66737643874842,191,1762769306.4795027,59.19933319091797
sensor_f3r1_normal,normal,26.399526431101002,175,1762769306.4808996,61.16175651550293
sensor_f3r2_normal,normal,20.987567811064356,175,1762769306.4819894,62.740325927734375
sensor_f1r2_normal,normal,27.256624343894128,249,1762769306.5108266,50.939321517944336
sensor_f3r1_anomaly,anomaly,74.67978808716012,191,1762769306.510981,53.91836166381836
sensor_f2r1_anomaly,anomaly,91.25639642548796,230,1762769306.5122557,55.29022216796875
sensor_f1r3_normal,normal,23.701898047355602,230,1762769306.5135038,56.73575401306152
sensor_f1r1_anomaly,anomaly,78.45737093311217,268,1762769306.5145977,58.43067169189453
sensor_f1r1_normal,normal,28.210547321802046,249,1762769306.515725,59.90004539489746
sensor_f1r3_anomaly,anomaly,81.87162700404099,230,1762769306.5170267,61.38968467712402
sensor_f1r2_anomaly,anomaly,93.16671608432908,249,1762769306.519195,62.528133392333984
sensor_f3r3_normal,normal,25.102118645165845,163,1762769306.5466747,51.47242546081543
sensor_f3r3_anomaly,anomaly,69.95424226790914,163,1762769306.5475478,53.685665130615234
sensor_f2r2_anomaly,anomaly,59.570532665207836,211,1762769306.5486224,54.97288703918457
sensor_f3r2_anomaly,anomaly,64.23284117490877,176,1762769306.5565226,55.45783042907715
sensor_f2r1_normal,normal,27.776576714188145,211,1762769306.557736,56.952476501464844
sensor_f2r2_normal,normal,27.90219432653596,211,1762769306.5674703,54.9464225769043
sensor_f2r3_normal,normal,22.6679009367598,192,1762769306.5686505,57.030677795410156
sensor_f2r3_anomaly,anomaly,77.75855717820444,192,1762769306.569979,58.44712257385254
sensor_f3r1_normal,normal,28.658774053321398,176,1762769306.5706651,61.14363670349121
sensor_f3r2_normal,normal,26.00283446267395,176,1762769306.5715964,62.812089920043945
sensor_f1r2_normal,normal,24.87389076382267,250,1762769306.5992136,52.27088928222656
sensor_f3r1_anomaly,anomaly,82.10174566709043,192,1762769306.6003911,54.23927307128906
sensor_f2r1_anomaly,anomaly,69.52120608481339,231,1762769306.6014478,56.02145195007324
sensor_f1r3_normal,normal,28.38776766121925,231,1762769306.602696,57.41572380065918
sensor_f1r1_anomaly,anomaly,61.209907553128424,269,1762769306.6037717,58.936357498168945
sensor_f1r1_normal,normal,21.0999541044686,250,1762769306.6050918,60.39786338806152
sensor_f1r3_anomaly,anomaly,60.42986925840658,231,1762769306.6070757,61.68174743652344
sensor_f1r2_anomaly,anomaly,96.69814362985034,250,1762769306.6085346,62.8507137298584
sensor_f3r3_normal,normal,27.63403382663709,164,1762769306.635868,52.00982093811035
sensor_f3r3_anomaly,anomaly,56.75576621185441,164,1762769306.6375186,52.93631553649902
sensor_f2r2_anomaly,anomaly,74.22958007326258,212,1762769306.6385448,54.63361740112305
sensor_f3r2_anomaly,anomaly,67.76587883654992,177,1762769306.6455884,55.98950386047363
sensor_f2r1_normal,normal,22.283053155707442,212,1762769306.647354,56.842803955078125
sensor_f2r2_normal,normal,25.0713381552913,212,1762769306.6573133,54.6875
sensor_f2r3_normal,normal,22.792086521602894,193,1762769306.6586623,56.581974029541016
sensor_f2r3_anomaly,anomaly,51.32271899707618,193,1762769306.6593857,58.99381637573242
sensor_f3r1_normal,normal,22.44463980900461,177,1762769306.6602874,61.33222579956055
sensor_f3r2_normal,normal,28.174656261228577,177,1762769306.6612816,63.10105323791504
sensor_f1r2_normal,normal,27.08876151097416,251,1762769306.6888423,52.81496047973633
sensor_f3r1_anomaly,anomaly,93.40319928098833,193,1762769306.6900022,54.30126190185547
sensor_f2r1_anomaly,anomaly,55.12720434863181,232,1762769306.6913772,55.846452713012695
sensor_f1r3_normal,normal,23.111552531126254,232,1762769306.6927397,57.48152732849121
sensor_f1r1_anomaly,anomaly,60.24452118883157,270,1762769306.6935668,58.960914611816406
sensor_f1r1_normal,normal,27.154532153467002,251,1762769306.6946406,60.407161712646484
sensor_f1r3_anomaly,anomaly,55.49018630359055,232,1762769306.6965334,61.17105484008789
sensor_f1r2_anomaly,anomaly,92.25801862377661,251,1762769306.6986687,63.00783157348633
sensor_f3r3_normal,normal,23.358503740924643,165,1762769306.7253094,52.0322322845459
sensor_f3r3_anomaly,anomaly,63.0034098100596,165,1762769306.7264013,53.92765998840332
sensor_f2r2_anomaly,anomaly,80.80976700184765,213,1762769306.7281628,55.69171905517578
sensor_f3r2_anomaly,anomaly,97.69437307846928,178,1762769306.735973,55.30977249145508
sensor_f2r1_normal,normal,24.293005905465254,213,1762769306.7368264,57.18111991882324
sensor_f2r2_normal,normal,29.37022757314989,213,1762769306.74659,55.24158477783203
sensor_f2r3_normal,normal,27.79297532622896,194,1762769306.7475128,57.877540588378906
sensor_f2r3_anomaly,anomaly,65.8630397733645,194,1762769306.7487242,59.3569278717041
sensor_f3r1_normal,normal,25.165825101914308,178,1762769306.7497141,61.626434326171875
sensor_f3r2_normal,normal,21.04443355244288,178,1762769306.750976,63.01259994506836
sensor_f1r2_normal,normal,21.05377537605637,252,1762769306.7794006,51.392316818237305
sensor_f3r1_anomaly,anomaly,53.304903267940105,194,1762769306.7805548,53.42578887939453
sensor_f2r1_anomaly,anomaly,60.83896751460654,233,1762769306.781055,55.76658248901367
sensor_f1r3_normal,normal,25.55007275638492,233,1762769306.783024,56.41770362854004
sensor_f1r1_anomaly,anomaly,66.0315412932478,271,1762769306.7835472,58.65335464477539
sensor_f1r1_normal,normal,21.001348040231974,252,1762769306.784888,60.13321876525879
sensor_f1r3_anomaly,anomaly,93.39424170426653,233,1762769306.7861235,62.22796440124512
sensor_f1r2_anomaly,anomaly,86.83373456557828,252,1762769306.7886176,62.82401084899902
sensor_f3r3_normal,normal,25.231776042719673,166,1762769306.8151462,51.900625228881836
sensor_f3r3_anomaly,anomaly,55.41089168274078,166,1762769306.816462,52.9332160949707
sensor_f2r2_anomaly,anomaly,93.09813115260928,214,1762769306.8174763,54.98981475830078
sensor_f3r2_anomaly,anomaly,64.13832511006242,179,1762769306.8250763,56.09393119812012
sensor_f2r1_normal,normal,21.82967412911381,214,1762769306.8261757,57.67965316772461
sensor_f2r2_normal,normal,20.302346079099454,214,1762769306.836192,54.879188537597656
sensor_f2r3_normal,normal,27.886519583487683,195,1762769306.8377268,57.30080604553223
sensor_f2r3_anomaly,anomaly,87.13698542754004,195,1762769306.8384187,59.140682220458984
sensor_f3r1_normal,normal,29.64306663275226,179,1762769306.8401241,60.857295989990234
sensor_f3r2_normal,normal,21.05537376708246,179,1762769306.8408237,62.74080276489258
sensor_f1r2_normal,normal,27.685864261805936,253,1762769306.8681183,52.9475212097168
sensor_f3r1_anomaly,anomaly,92.19379475710464,195,1762769306.8695662,54.24976348876953
sensor_f2r1_anomaly,anomaly,65.64158786689501,234,1762769306.8707836,55.57990074157715
sensor_f1r3_normal,normal,21.795484376293068,234,1762769306.872292,56.83708190917969
sensor_f1r1_anomaly,anomaly,79.50926359403977,272,1762769306.8728967,59.28778648376465
sensor_f1r1_normal,normal,22.336020917200145,253,1762769306.8755126,58.999061584472656
sensor_f1r3_anomaly,anomaly,51.979722872515985,234,1762769306.875987,61.19871139526367
sensor_f1r2_anomaly,anomaly,91.242601355114,253,1762769306.8780074,63.344717025756836
sensor_f3r3_normal,normal,21.634585078359137,167,1762769306.9049213,51.99623107910156
sensor_f3r3_anomaly,anomaly,77.6038288089542,167,1762769306.9058535,53.536415100097656
sensor_f2r2_anomaly,anomaly,54.95021102286696,215,1762769306.9069607,55.28378486633301
sensor_f3r2_anomaly,anomaly,77.89978269903509,180,1762769306.9145064,56.48207664489746
sensor_f2r1_normal,normal,25.508080596634045,215,1762769306.9157262,57.65390396118164
sensor_f2r2_normal,normal,21.102912021432434,215,1762769306.9257894,55.46164512634277
sensor_f2r3_normal,normal,23.624466653808128,196,1762769306.9271457,57.43098258972168
sensor_f2r3_anomaly,anomaly,92.06269647075953,196,1762769306.9280913,59.17239189147949
sensor_f3r1_normal,normal,21.687446917321907,180,1762769306.9294426,61.07735633850098
sensor_f3r2_normal,normal,26.857855355884027,180,1762769306.9313598,61.85340881347656
sensor_f1r2_normal,normal,24.962539708764293,254,1762769306.9582117,52.454233169555664
sensor_f3r1_anomaly,anomaly,58.28177527204172,196,1762769306.9596417,53.65562438964844
sensor_f2r1_anomaly,anomaly,62.22322524071258,235,1762769306.9608305,55.188894271850586
sensor_f1r3_normal,normal,24.30998818758622,235,1762769306.9620144,56.71501159667969
sensor_f1r1_anomaly,anomaly,93.65508170525797,273,1762769306.9625251,58.88485908508301
sensor_f1r1_normal,normal,26.541993307087736,254,1762769306.964308,60.009002685546875
sensor_f1r3_anomaly,anomaly,69.6988892293599,235,1762769306.9652762,61.61689758300781
sensor_f1r2_anomaly,anomaly,60.940830056156926,254,1762769306.9679782,62.79706954956055
sensor_f3r3_normal,normal,27.834875799862374,168,1762769306.9946408,51.9711971282959
sensor_f3r3_anomaly,anomaly,86.29037391565555,168,1762769306.9956412,53.116798400878906
sensor_f2r2_anomaly,anomaly,85.32985882178265,216,1762769306.9967222,55.39870262145996
sensor_f3r2_anomaly,anomaly,63.34539426305189,181,1762769307.004383,56.1833381652832
sensor_f2r1_normal,normal,28.73138921731264,216,1762769307.0054245,57.77573585510254
sensor_f2r2_normal,normal,21.817875606112686,216,1762769307.016001,55.674076080322266
sensor_f2r3_normal,normal,22.458529568078802,197,1762769307.0167978,57.4946403503418
sensor_f2r3_anomaly,anomaly,51.47561004863366,197,1762769307.0179765,59.15260314941406
sensor_f3r1_normal,normal,25.470584206522226,181,1762769307.0194929,60.819149017333984
sensor_f3r2_normal,normal,22.560528272692004,181,1762769307.020573,62.49523162841797
sensor_f1r2_normal,normal,23.254183660164557,255,1762769307.0477078,52.90627479553223
sensor_f3r1_anomaly,anomaly,64.36448651402647,197,1762769307.049125,54.2144775390625
sensor_f2r1_anomaly,anomaly,75.82321606443422,236,1762769307.0496168,56.19096755981445
sensor_f1r3_normal,normal,26.745125273905067,236,1762769307.050868,57.723283767700195
sensor_f1r1_anomaly,anomaly,63.033787511403546,274,1762769307.0525148,58.78257751464844
sensor_f1r1_normal,normal,20.95858569704842,255,1762769307.0531023,60.80961227416992
sensor_f1r3_anomaly,anomaly,64.55881095499647,236,1762769307.0543833,62.1185302734375
sensor_f1r2_anomaly,anomaly,87.48448899969786,255,1762769307.0575562,62.83879280090332
sensor_f3r3_normal,normal,21.478456994219332,169,1762769307.0837195,52.44636535644531
sensor_f3r3_anomaly,anomaly,89.81982504965781,169,1762769307.0849593,53.89070510864258
sensor_f2r2_anomaly,anomaly,80.40423404327754,217,1762769307.0862403,55.33742904663086
sensor_f3r2_anomaly,anomaly,62.39098167177224,182,1762769307.094603,55.52053451538086
sensor_f2r1_normal,normal,29.203522811955764,217,1762769307.095168,57.71589279174805
sensor_f2r3_normal,normal,24.696239573541618,198,1762769307.1064656,54.11076545715332
sensor_f2r2_normal,normal,27.745729061256156,217,1762769307.105752,58.09378623962402
sensor_f2r3_anomaly,anomaly,59.33763663652294,198,1762769307.1076334,58.953046798706055
sensor_f3r1_normal,normal,23.333633583953755,182,1762769307.1088786,60.40215492248535
sensor_f3r2_normal,normal,21.22817152446619,182,1762769307.1102226,62.40677833557129
sensor_f1r2_normal,normal,26.33144688510322,256,1762769307.137765,52.41823196411133
sensor_f3r1_anomaly,anomaly,59.14459292360744,198,1762769307.1383278,54.459333419799805
sensor_f2r1_anomaly,anomaly,52.05201540312945,237,1762769307.1401591,55.544137954711914
sensor_f1r3_normal,normal,20.57192750766472,237,1762769307.1407006,57.68465995788574
sensor_f1r1_anomaly,anomaly,79.75749958968163,275,1762769307.1421165,58.9141845703125
sensor_f1r1_normal,normal,29.793885597291645,256,1762769307.142949,60.77098846435547
sensor_f1r3_anomaly,anomaly,57.269357401369334,237,1762769307.1451623,61.879873275756836
sensor_f1r2_anomaly,anomaly,55.206752559979776,256,1762769307.1478617,62.49189376831055
sensor_f3r3_normal,normal,27.175463478494592,170,1762769307.1734996,52.87957191467285
sensor_f3r3_anomaly,anomaly,74.04785042906136,170,1762769307.1751156,53.73072624206543
sensor_f2r2_anomaly,anomaly,86.49493310346392,218,1762769307.176357,55.29069900512695
sensor_f3r2_anomaly,anomaly,65.0029719819475,183,1762769307.1838744,56.032419204711914
sensor_f2r1_normal,normal,25.22936212446087,218,1762769307.1848493,57.764530181884766
sensor_f2r3_normal,normal,25.512865572484188,199,1762769307.1952033,55.22894859313965
sensor_f2r2_normal,normal,25.86757457237896,218,1762769307.196377,57.33656883239746
sensor_f2r3_anomaly,anomaly,80.69019253508738,199,1762769307.19697,59.50307846069336
sensor_f3r1_normal,normal,20.127606166094807,183,1762769307.1982183,61.472415924072266
sensor_f3r2_normal,normal,23.047571958949167,183,1762769307.1993556,62.99424171447754
sensor_f1r2_normal,normal,20.15839432767251,257,1762769307.2274115,52.56319046020508
sensor_f3r1_anomaly,anomaly,51.13448766205031,199,1762769307.2282813,54.28314208984375
sensor_f2r1_anomaly,anomaly,87.59059058486967,238,1762769307.2295008,55.8934211730957
sensor_f1r3_normal,normal,21.034871680617208,238,1762769307.230798,57.38115310668945
sensor_f1r1_anomaly,anomaly,55.97473077437095,276,1762769307.2319748,58.797597885131836
sensor_f1r1_normal,normal,24.8785903992284,257,1762769307.2328656,60.597896575927734
sensor_f1r3_anomaly,anomaly,50.92826503681949,238,1762769307.2350042,61.692237854003906
sensor_f1r2_anomaly,anomaly,71.49956902210846,257,1762769307.2371888,62.80350685119629
sensor_f3r3_normal,normal,21.545064576528834,171,1762769307.2636755,52.0625114440918
sensor_f3r3_anomaly,anomaly,55.102888820180624,171,1762769307.264703,53.45797538757324
sensor_f2r2_anomaly,anomaly,57.72057671960697,219,1762769307.2659812,55.34815788269043
sensor_f3r2_anomaly,anomaly,98.14513490730852,184,1762769307.2735093,56.249141693115234
sensor_f2r1_normal,normal,27.4525529282594,219,1762769307.275222,57.126522064208984
sensor_f2r3_normal,normal,20.31314909680133,200,1762769307.2851973,55.00435829162598
sensor_f2r2_normal,normal,23.107971528888857,219,1762769307.286386,57.04689025878906
sensor_f2r3_anomaly,anomaly,96.47330738276673,200,1762769307.2872527,58.990478515625
sensor_f3r1_normal,normal,21.61244932087301,184,1762769307.2884827,61.07759475708008
sensor_f3r2_normal,normal,28.33206752216055,184,1762769307.2896388,62.749624252319336
sensor_f1r2_normal,normal,28.911416898944815,258,1762769307.3172033,52.38223075866699
sensor_f3r1_anomaly,anomaly,94.64560644215926,200,1762769307.3181074,54.068803787231445
sensor_f2r1_anomaly,anomaly,57.42683571915548,239,1762769307.3193088,55.61327934265137
sensor_f1r3_normal,normal,25.2315570932811,239,1762769307.3205235,57.20067024230957
sensor_f1r1_anomaly,anomaly,94.13041363198117,277,1762769307.3215132,58.81190299987793
sensor_f1r1_normal,normal,29.54293694736418,258,1762769307.3227801,60.27412414550781
sensor_f1r3_anomaly,anomaly,53.04472695221229,239,1762769307.3246164,61.724185943603516
sensor_f1r2_anomaly,anomaly,77.26498904716019,258,1762769307.3269248,62.7140998840332
sensor_f3r3_normal,normal,21.764060786655982,172,1762769307.3536005,51.88465118408203
sensor_f3r3_anomaly,anomaly,54.40409729182609,172,1762769307.3546844,53.560733795166016
sensor_f2r2_anomaly,anomaly,61.67378907350351,220,1762769307.3558075,55.08542060852051
sensor_f3r2_anomaly,anomaly,67.86936606383543,185,1762769307.3630655,56.33068084716797
sensor_f2r1_normal,normal,21.92707527536442,220,1762769307.3647919,58.45975875854492
sensor_f2r3_normal,normal,29.162315760979617,201,1762769307.3745582,55.44161796569824
sensor_f2r2_normal,normal,27.746265567600098,220,1762769307.375752,57.538509368896484
sensor_f2r3_anomaly,anomaly,86.803284160962,201,1762769307.3770208,58.83049964904785
sensor_f3r1_normal,normal,23.573638822673807,185,1762769307.3785756,60.491085052490234
sensor_f3r2_normal,normal,27.1701050679321,185,1762769307.3793793,62.33024597167969
sensor_f1r2_normal,normal,29.012487746340817,259,1762769307.4068744,52.347660064697266
sensor_f3r1_anomaly,anomaly,83.48387821660486,201,1762769307.4083073,53.603410720825195
sensor_f2r1_anomaly,anomaly,78.60558626753999,240,1762769307.4087405,55.85670471191406
sensor_f1r3_normal,normal,25.41315418738204,240,1762769307.4101858,57.112932205200195
sensor_f1r1_anomaly,anomaly,64.75862717055477,278,1762769307.410858,59.23938751220703
sensor_f1r1_normal,normal,22.798282722511765,259,1762769307.4123535,60.50539016723633
sensor_f1r3_anomaly,anomaly,89.38742699537319,240,1762769307.4143493,61.721086502075195
sensor_f1r2_anomaly,anomaly,53.702572360852315,259,1762769307.4165533,62.81542778015137
sensor_f3r3_normal,normal,26.474130849428164,173,1762769307.4429495,52.095890045166016
sensor_f3r3_anomaly,anomaly,77.16312842681073,173,1762769307.444527,53.267478942871094
sensor_f2r2_anomaly,anomaly,84.81275535855502,221,1762769307.4454765,54.949283599853516
sensor_f3r2_anomaly,anomaly,72.59217248562669,186,1762769307.4527025,56.39457702636719
sensor_f2r1_normal,normal,26.13188919191738,221,1762769307.4543154,57.37137794494629
sensor_f2r3_normal,normal,27.842388768502953,202,1762769307.4642882,55.342674255371094
sensor_f2r2_normal,normal,26.872323032684086,221,1762769307.4652894,57.57570266723633
sensor_f2r3_anomaly,anomaly,90.42115948480628,202,1762769307.4665976,58.93373489379883
sensor_f3r1_normal,normal,27.57804297660556,186,1762769307.467835,61.0811710357666
sensor_f3r2_normal,normal,21.14286685157717,186,1762769307.4689822,62.56985664367676
sensor_f1r2_normal,normal,23.80479446604243,260,1762769307.4963455,52.9024600982666
sensor_f3r1_anomaly,anomaly,97.92211919128843,202,1762769307.497336,54.53348159790039
sensor_f2r1_anomaly,anomaly,99.94928605063768,241,1762769307.4984908,56.08630180358887
sensor_f1r3_normal,normal,20.41300033073479,241,1762769307.4999108,57.32464790344238
sensor_f1r1_anomaly,anomaly,87.07801581386279,279,1762769307.50085,59.246063232421875
sensor_f1r1_normal,normal,22.92754457720215,260,1762769307.5019646,60.71972846984863
sensor_f1r3_anomaly,anomaly,86.600198815901,241,1762769307.5036888,62.22653388977051
sensor_f1r2_anomaly,anomaly,59.03830521104064,260,1762769307.5058584,63.277482986450195
sensor_f3r3_normal,normal,26.315991635930814,174,1762769307.5327406,52.27327346801758
sensor_f3r3_anomaly,anomaly,75.56660057269252,174,1762769307.5338767,54.251909255981445
sensor_f2r2_anomaly,anomaly,64.11284878144727,222,1762769307.5350597,55.19533157348633
sensor_f3r2_anomaly,anomaly,98.86023199382404,187,1762769307.5422306,56.43200874328613
sensor_f2r1_normal,normal,29.85638866507778,222,1762769307.5437307,57.62839317321777
sensor_f2r3_normal,normal,25.929634009150174,203,1762769307.5534935,55.77993392944336
sensor_f2r2_normal,normal,27.89621560122054,222,1762769307.554663,57.96933174133301
sensor_f2r3_anomaly,anomaly,75.82607239706047,203,1762769307.5558693,60.60075759887695
sensor_f3r1_normal,normal,21.714822390433806,187,1762769307.5571926,61.33699417114258
sensor_f3r2_normal,normal,29.583318863356702,187,1762769307.5582194,63.256263732910156
sensor_f1r2_normal,normal,25.877638032672564,261,1762769307.5862641,52.000999450683594
sensor_f3r1_anomaly,anomaly,76.58163761610194,203,1762769307.5872293,54.25071716308594
sensor_f2r1_anomaly,anomaly,56.80999803215575,242,1762769307.5883727,55.80925941467285
sensor_f1r3_normal,normal,20.33734425272254,242,1762769307.589196,57.69538879394531
sensor_f1r1_anomaly,anomaly,62.77601041401059,280,1762769307.5908737,58.79926681518555
sensor_f1r1_normal,normal,29.047257120071485,261,1762769307.591897,60.35947799682617
sensor_f1r3_anomaly,anomaly,73.36976186206603,242,1762769307.593726,61.91110610961914
sensor_f1r2_anomaly,anomaly,86.69620346336876,261,1762769307.596334,62.51263618469238
sensor_f3r3_normal,normal,20.821777867980735,175,1762769307.6228898,51.71012878417969
sensor_f3r3_anomaly,anomaly,70.89615767933266,175,1762769307.624485,52.75750160217285
sensor_f2r2_anomaly,anomaly,92.47259853804982,223,1762769307.6255612,54.42357063293457
sensor_f3r2_anomaly,anomaly,87.78579515838338,188,1762769307.6319165,56.53500556945801
sensor_f2r1_normal,normal,22.324893269311914,223,1762769307.6347117,56.51736259460449
sensor_f2r3_normal,normal,23.612324003824362,204,1762769307.6443737,54.74996566772461
sensor_f2r2_normal,normal,27.945813802582638,223,1762769307.6448147,57.49320983886719
sensor_f2r3_anomaly,anomaly,87.0263385411787,204,1762769307.6457338,59.247493743896484
sensor_f3r1_normal,normal,29.391614128166047,188,1762769307.6472144,61.01632118225098
sensor_f3r2_normal,normal,26.90682685367755,188,1762769307.6482167,62.74700164794922
sensor_f1r2_normal,normal,24.02029190365194,262,1762769307.6762733,52.11019515991211
sensor_f3r1_anomaly,anomaly,71.90983730115784,204,1762769307.6771724,54.06308174133301
sensor_f2r1_anomaly,anomaly,75.20628826779993,243,1762769307.6784887,55.43041229248047
sensor_f1r3_normal,normal,21.00840742744578,243,1762769307.6797643,56.7929744720459
sensor_f1r1_anomaly,anomaly,65.53095188286451,281,1762769307.680305,58.94804000854492
sensor_f1r1_normal,normal,22.302267319016178,262,1762769307.681598,60.56785583496094
sensor_f1r3_anomaly,anomaly,91.58230214805351,243,1762769307.682771,63.09962272644043
sensor_f1r2_anomaly,anomaly,75.50109652700122,262,1762769307.6857939,62.89529800415039
sensor_f3r3_normal,normal,27.285409124553034,176,1762769307.7123175,52.199363708496094
sensor_f3r3_anomaly,anomaly,56.15344608427579,176,1762769307.7134566,53.934335708618164
sensor_f2r2_anomaly,anomaly,75.97177768702176,224,1762769307.7146542,55.11903762817383
sensor_f3r2_anomaly,anomaly,69.66237710850534,189,1762769307.7219634,56.53548240661621
sensor_f2r1_normal,normal,22.44784947864655,224,1762769307.7233167,57.50465393066406
sensor_f2r3_normal,normal,29.527590281166045,205,1762769307.7333214,55.34529685974121
sensor_f2r2_normal,normal,29.356655589381674,224,1762769307.7347958,56.62178993225098
sensor_f2r3_anomaly,anomaly,61.991049714907085,205,1762769307.735704,59.017181396484375
sensor_f3r1_normal,normal,22.87509117419248,189,1762769307.7368066,61.2034797668457
sensor_f3r2_normal,normal,26.61292865444997,189,1762769307.7378812,62.80326843261719
sensor_f1r2_normal,normal,24.892045637072577,263,1762769307.765624,52.60181427001953
sensor_f3r1_anomaly,anomaly,62.33561884471851,205,1762769307.766621,54.28194999694824
sensor_f2r1_anomaly,anomaly,80.96779460342546,244,1762769307.7676735,55.9086799621582
sensor_f1r3_normal,normal,23.462163906508064,244,1762769307.768896,57.435035705566406
sensor_f1r1_anomaly,anomaly,53.99926617289839,282,1762769307.7703342,58.68124961853027
sensor_f1r1_normal,normal,28.247599190472737,263,1762769307.7708173,60.89067459106445
sensor_f1r3_anomaly,anomaly,86.66971499793917,244,1762769307.774258,61.37418746948242
sensor_f1r2_anomaly,anomaly,90.60475409505355,263,1762769307.7747943,63.51876258850098
sensor_f3r3_normal,normal,27.860378298632575,177,1762769307.801876,52.236080169677734
sensor_f3r3_anomaly,anomaly,52.9660135192891,177,1762769307.8029833,54.19468879699707
sensor_f2r2_anomaly,anomaly,50.16385610011028,225,1762769307.8042119,55.20224571228027
sensor_f3r2_anomaly,anomaly,78.49807647290145,190,1762769307.8119028,55.97043037414551
sensor_f2r1_normal,normal,27.094637671187826,225,1762769307.8128898,57.67679214477539
