device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_normal,normal,27.295041298540177,280,1764885528.9590743,105837.7161026001
sensor_f3r1_normal,normal,20.513714396422287,281,1764885529.0595198,105737.87331581116
sensor_f3r1_normal,normal,20.89364052444668,282,1764885529.1598122,105637.9783153534
sensor_f3r1_normal,normal,27.783016636622946,283,1764885529.2601824,105538.00344467163
sensor_f3r1_normal,normal,22.7433033610809,284,1764885529.3605351,105438.04788589478
sensor_f2r1_anomaly,anomaly,76.45419559680637,1334,1764885634.5616033,249.81451034545898
sensor_f2r1_anomaly,anomaly,82.48118086707127,1335,1764885634.6619706,149.94001388549805
sensor_f3r2_anomaly,anomaly,57.386455463470156,1330,1764885634.5618782,270.66755294799805
sensor_f3r2_anomaly,anomaly,83.65436026406402,1331,1764885634.6623135,170.75252532958984
sensor_f3r1_anomaly,anomaly,55.16663447332155,1332,1764885634.6623688,191.35117530822754
sensor_f2r3_anomaly,anomaly,85.78623379576217,1332,1764885634.5818014,283.98895263671875
sensor_f2r3_anomaly,anomaly,56.25909616150871,1333,1764885634.6822886,184.04102325439453
sensor_f3r3_anomaly,anomaly,96.72102299554528,1330,1764885634.6634748,223.3870029449463
sensor_f2r2_anomaly,anomaly,50.92260625138347,1334,1764885634.6605425,238.7382984161377
sensor_f1r1_anomaly,anomaly,60.9436571438518,1338,1764885634.6615205,249.9063014984131
sensor_f1r1_anomaly,anomaly,50.52611600268193,1339,1764885634.7620702,149.85156059265137
sensor_f1r2_anomaly,anomaly,57.76038407634489,1337,1764885634.6611447,271.32248878479004
sensor_f1r2_anomaly,anomaly,80.48959739723571,1338,1764885634.7615032,171.48280143737793
sensor_f1r3_anomaly,anomaly,90.23968545414273,1337,1764885634.7613206,192.10481643676758
sensor_f2r1_anomaly,anomaly,89.14643409829978,1336,1764885634.7623122,203.22608947753906
sensor_f3r2_anomaly,anomaly,74.60214246310663,1332,1764885634.7626026,215.2557373046875
sensor_f3r1_anomaly,anomaly,98.54350038025878,1333,1764885634.762801,227.630615234375
sensor_f2r3_anomaly,anomaly,80.81598396720463,1334,1764885634.7828083,219.4809913635254
sensor_f3r3_anomaly,anomaly,63.2386017197568,1331,1764885634.7640152,250.4744529724121
sensor_f3r3_anomaly,anomaly,84.25464219731018,1332,1764885634.8645782,150.44522285461426
sensor_f2r2_anomaly,anomaly,60.97779022192761,1335,1764885634.7609859,274.8696804046631
sensor_f2r2_anomaly,anomaly,52.04941021344907,1336,1764885634.8613966,175.02140998840332
sensor_f1r1_anomaly,anomaly,91.79848039036142,1340,1764885634.862631,193.939208984375
sensor_f3r1_normal,normal,20.20469281759875,285,1764885529.4610941,105606.30226135254
sensor_f3r1_normal,normal,20.741132722117257,286,1764885529.5614712,105506.38604164124
sensor_f3r1_normal,normal,24.59608009242996,287,1764885529.6618953,105406.41450881958
sensor_f3r1_normal,normal,22.375083736206136,288,1764885529.7623715,105306.2846660614
sensor_f3r1_normal,normal,24.05380926844696,289,1764885529.8627355,105206.29549026489
sensor_f3r1_normal,normal,22.228234186701055,290,1764885529.9632,105106.18901252747
sensor_f3r1_normal,normal,23.311774415589475,291,1764885530.0636022,105006.11162185669
sensor_f3r1_normal,normal,26.854649414336425,292,1764885530.1639934,104906.13961219788
sensor_f1r2_anomaly,anomaly,82.20621934829555,1339,1764885634.861985,208.5282802581787
sensor_f1r3_anomaly,anomaly,78.4296913596354,1338,1764885634.8617966,219.0258502960205
sensor_f2r1_anomaly,anomaly,51.89479133266534,1337,1764885634.8626313,230.46302795410156
sensor_f2r1_anomaly,anomaly,80.25661241807951,1338,1764885634.9630187,130.59115409851074
sensor_f3r2_anomaly,anomaly,61.519911194824246,1333,1764885634.8630095,251.2977123260498
sensor_f3r2_anomaly,anomaly,66.22950429427938,1334,1764885634.9634821,151.30162239074707
sensor_f3r1_anomaly,anomaly,69.93227740640214,1334,1764885634.863347,271.90637588500977
sensor_f3r1_anomaly,anomaly,53.698746207329826,1335,1764885634.9640071,171.72694206237793
sensor_f2r3_anomaly,anomaly,85.170881035324,1335,1764885634.8834062,273.10848236083984
sensor_f2r3_anomaly,anomaly,56.05047254227146,1336,1764885634.9840188,173.02918434143066
sensor_f3r3_anomaly,anomaly,56.69446004474536,1333,1764885634.965163,212.1894359588623
sensor_f2r2_anomaly,anomaly,91.93126240182099,1337,1764885634.961972,227.57625579833984
sensor_f1r1_anomaly,anomaly,61.523648757875364,1341,1764885634.9632316,238.53421211242676
sensor_f1r2_anomaly,anomaly,64.92657165882906,1340,1764885634.962493,251.80697441101074
sensor_f1r2_anomaly,anomaly,56.88205440640263,1341,1764885635.0628808,151.9019603729248
sensor_f1r3_anomaly,anomaly,87.5279154418969,1339,1764885634.962372,272.71485328674316
sensor_f1r3_anomaly,anomaly,90.46862175039496,1340,1764885635.0628934,172.67298698425293
sensor_f2r1_anomaly,anomaly,87.16975106427515,1339,1764885635.0633798,193.0711269378662
sensor_f3r2_anomaly,anomaly,61.84238413660647,1335,1764885635.0640228,204.1633129119873
sensor_f3r1_anomaly,anomaly,78.36885756044715,1336,1764885635.0645282,215.95001220703125
sensor_f2r3_anomaly,anomaly,52.06909446464929,1337,1764885635.0844934,208.1015110015869
sensor_f3r3_anomaly,anomaly,92.0834739627802,1334,1764885635.0657222,239.06469345092773
sensor_f3r3_anomaly,anomaly,60.53504945290106,1335,1764885635.166274,139.03474807739258
sensor_f2r2_anomaly,anomaly,56.863008463935394,1338,1764885635.0625007,263.3492946624756
sensor_f2r2_anomaly,anomaly,63.01773828370277,1339,1764885635.1630483,163.35558891296387
sensor_f1r1_anomaly,anomaly,80.8948206999981,1342,1764885635.0636742,283.7862968444824
sensor_f1r1_anomaly,anomaly,56.426286064241914,1343,1764885635.1642628,183.7613582611084
sensor_f1r2_anomaly,anomaly,86.61998953289012,1342,1764885635.1635618,204.4830322265625
sensor_f1r3_anomaly,anomaly,94.95306123462287,1341,1764885635.1633744,216.9790267944336
sensor_f2r1_anomaly,anomaly,51.855060873078976,1340,1764885635.1638484,228.6081314086914
sensor_f3r2_anomaly,anomaly,94.04618030257693,1336,1764885635.1644685,240.6330108642578
sensor_f3r2_anomaly,anomaly,59.84962552798227,1337,1764885635.2649727,140.59972763061523
sensor_f3r1_anomaly,anomaly,78.36959000987224,1337,1764885635.1649601,261.23881340026855
sensor_f3r1_anomaly,anomaly,60.68494585614369,1338,1764885635.2653983,161.26465797424316
sensor_f2r3_anomaly,anomaly,57.814353811519496,1338,1764885635.1849895,262.2814178466797
sensor_f2r3_anomaly,anomaly,91.62356930482879,1339,1764885635.285467,162.27078437805176
sensor_f3r3_anomaly,anomaly,85.16438231371272,1336,1764885635.266706,201.47037506103516
sensor_f2r2_normal,normal,23.29887568150868,291,1764885529.8958855,105574.60689544678
sensor_f2r2_anomaly,anomaly,54.11257053856598,1340,1764885635.263565,216.82453155517578
sensor_f1r1_anomaly,anomaly,70.16938217145194,1344,1764885635.264753,227.6148796081543
sensor_f1r2_anomaly,anomaly,77.30996751312844,1343,1764885635.2642279,240.30685424804688
sensor_f1r2_anomaly,anomaly,67.18812578212636,1344,1764885635.3647032,140.36870002746582
sensor_f3r2_normal,normal,20.962594941453734,281,1764885529.1516204,106373.7404346466
sensor_f3r2_normal,normal,26.859250907157453,282,1764885529.2519848,106273.80967140198
sensor_f3r2_normal,normal,21.277358755373754,283,1764885529.3523507,106173.85029792786
sensor_f1r3_anomaly,anomaly,94.56621766710919,1342,1764885635.2638645,262.7298831939697
sensor_f3r2_normal,normal,21.692142904104767,284,1764885529.4526727,106074.30529594421
sensor_f1r3_anomaly,anomaly,97.90258697021974,1343,1764885635.3644638,162.86015510559082
sensor_f3r2_normal,normal,22.46070222941855,285,1764885529.5530035,105974.6663570404
sensor_f2r1_anomaly,anomaly,70.23410713173622,1341,1764885635.264344,281.99267387390137
sensor_f2r1_anomaly,anomaly,65.89838152552345,1342,1764885635.364699,181.88810348510742
sensor_f3r2_anomaly,anomaly,76.12410882614782,1338,1764885635.3653977,201.979398727417
sensor_f3r1_anomaly,anomaly,89.63759786144018,1339,1764885635.3658838,213.65880966186523
sensor_f2r3_anomaly,anomaly,93.65664671338212,1340,1764885635.3859978,206.45427703857422
sensor_f3r3_anomaly,anomaly,68.02889488210083,1337,1764885635.3674242,237.00404167175293
sensor_f2r2_anomaly,anomaly,81.51009338870658,1341,1764885635.3641093,252.44903564453125
sensor_f2r2_anomaly,anomaly,83.11313604622165,1342,1764885635.4646695,152.47869491577148
sensor_f1r1_anomaly,anomaly,50.43229114015923,1345,1764885635.3651688,272.4604606628418
sensor_f1r1_anomaly,anomaly,70.50591804050862,1346,1764885635.4655027,172.7273464202881
sensor_f1r2_anomaly,anomaly,54.83330975629646,1345,1764885635.4654534,193.24684143066406
sensor_f1r3_anomaly,anomaly,75.02275595091845,1344,1764885635.4649987,205.8706283569336
sensor_f2r1_anomaly,anomaly,85.10213904057713,1343,1764885635.465076,217.93031692504883
sensor_f3r2_anomaly,anomaly,68.0234404641482,1339,1764885635.4659038,229.5541763305664
sensor_f3r2_anomaly,anomaly,55.86953004187365,1340,1764885635.566358,129.6529769897461
sensor_f3r1_anomaly,anomaly,93.88598027817903,1340,1764885635.4663613,249.94444847106934
sensor_f3r1_anomaly,anomaly,97.01039660794042,1341,1764885635.5668747,149.92904663085938
sensor_f2r3_anomaly,anomaly,73.94302026456359,1341,1764885635.4864824,250.80084800720215
sensor_f2r3_anomaly,anomaly,55.61338253820432,1342,1764885635.5871942,150.63142776489258
sensor_f3r3_anomaly,anomaly,85.73494404763632,1338,1764885635.4678905,290.47489166259766
sensor_f3r3_anomaly,anomaly,52.79683905288252,1339,1764885635.5686777,190.22679328918457
sensor_f1r3_normal,normal,20.19591202400939,286,1764885529.1898015,106588.99927139282
sensor_f1r3_normal,normal,26.525915280997403,287,1764885529.2901983,106489.23516273499
sensor_f1r3_normal,normal,24.173299338538776,288,1764885529.390544,106389.26959037781
sensor_f1r3_normal,normal,21.578847242646855,289,1764885529.4908926,106289.3488407135
sensor_f1r3_normal,normal,22.565483623050582,290,1764885529.591308,106189.32580947876
sensor_f1r3_normal,normal,25.399747701232947,291,1764885529.6916919,106089.33305740356
sensor_f1r3_normal,normal,27.55161024976337,292,1764885529.7921188,105989.57514762878
sensor_f1r3_normal,normal,21.477057173040897,293,1764885529.8924952,105889.62173461914
sensor_f2r2_anomaly,anomaly,69.68461498670379,1343,1764885635.5652175,217.29278564453125
sensor_f1r1_anomaly,anomaly,61.93344571458833,1347,1764885635.5661173,226.04823112487793
sensor_f1r2_anomaly,anomaly,94.57947157815508,1346,1764885635.5658875,238.49964141845703
sensor_f1r3_anomaly,anomaly,96.86656651215065,1345,1764885635.5655425,250.66161155700684
sensor_f1r3_anomaly,anomaly,55.106094954212296,1346,1764885635.666052,150.72226524353027
sensor_f2r1_anomaly,anomaly,58.30144929850381,1344,1764885635.5656128,271.5907096862793
sensor_f2r1_anomaly,anomaly,68.49093660034754,1345,1764885635.6661787,171.51784896850586
sensor_f3r2_anomaly,anomaly,60.25118772086226,1341,1764885635.6668222,191.46203994750977
sensor_f3r1_anomaly,anomaly,65.42327802149568,1342,1764885635.6672564,203.2320499420166
sensor_f2r3_anomaly,anomaly,62.50601259250226,1343,1764885635.6877136,195.49226760864258
sensor_f3r3_anomaly,anomaly,93.87190119796189,1340,1764885635.669215,225.66485404968262
sensor_f2r2_anomaly,anomaly,76.19093279422775,1344,1764885635.6657817,241.2712574005127
sensor_f2r2_anomaly,anomaly,77.39299583166905,1345,1764885635.7663624,141.15238189697266
sensor_f1r1_anomaly,anomaly,84.97031332110873,1348,1764885635.666612,261.6233825683594
sensor_f1r1_anomaly,anomaly,60.076546982925315,1349,1764885635.767052,161.6659164428711
sensor_f1r2_anomaly,anomaly,97.03916240862179,1347,1764885635.6664562,282.9136848449707
sensor_f1r2_anomaly,anomaly,95.4288702263534,1348,1764885635.7669575,182.9371452331543
sensor_f1r3_anomaly,anomaly,56.31477251924811,1347,1764885635.766609,203.70125770568848
sensor_f2r1_anomaly,anomaly,51.3125992627298,1346,1764885635.7669787,215.37065505981445
sensor_f3r2_anomaly,anomaly,98.63067280213724,1342,1764885635.7673209,227.42986679077148
sensor_f3r1_anomaly,anomaly,60.48240016446778,1343,1764885635.7676735,239.5932674407959
sensor_f3r1_anomaly,anomaly,57.50188916306677,1344,1764885635.868132,139.6017074584961
sensor_f2r3_anomaly,anomaly,88.63630778272162,1344,1764885635.7882628,239.48240280151367
sensor_f3r3_anomaly,anomaly,90.17008386176545,1341,1764885635.7695959,270.42198181152344
sensor_f3r3_anomaly,anomaly,92.80009127837151,1342,1764885635.870039,170.46809196472168
sensor_f2r2_anomaly,anomaly,55.508428450405525,1346,1764885635.8668904,194.1683292388916
sensor_f1r1_anomaly,anomaly,73.25690753572462,1350,1764885635.8675294,205.824613571167
sensor_f1r2_anomaly,anomaly,62.594159745340846,1349,1764885635.867253,218.74761581420898
sensor_f1r3_anomaly,anomaly,50.51328920040676,1348,1764885635.8671062,230.47971725463867
sensor_f2r1_anomaly,anomaly,90.20494435236074,1347,1764885635.8674653,242.40374565124512
sensor_f2r1_anomaly,anomaly,92.47607037999657,1348,1764885635.972639,137.72988319396973
sensor_f3r2_anomaly,anomaly,53.38706339595215,1343,1764885635.8678005,263.09990882873535
sensor_f3r2_anomaly,anomaly,69.94223956675047,1344,1764885635.9731655,158.26034545898438
sensor_f3r1_anomaly,anomaly,64.2986658770109,1345,1764885635.9726386,179.4264316558838
sensor_f2r3_anomaly,anomaly,92.5705929988596,1345,1764885635.8887284,275.49123764038086
sensor_f2r3_anomaly,anomaly,62.38706944456172,1346,1764885635.9892175,175.51445960998535
sensor_f3r2_normal,normal,23.825006816442404,286,1764885529.65335,106526.82757377625
sensor_f3r2_normal,normal,23.095200405605322,287,1764885529.7537043,106426.93042755127
sensor_f3r2_normal,normal,24.956193032060956,288,1764885529.8541276,106326.92551612854
sensor_f3r2_normal,normal,29.082023362452475,289,1764885529.954549,106226.91988945007
sensor_f3r2_normal,normal,27.110622000219983,290,1764885530.0552945,106126.52778625488
sensor_f3r2_normal,normal,21.396536864425467,291,1764885530.1556807,106026.531457901
sensor_f3r2_normal,normal,26.72827909192487,292,1764885530.2560413,105926.51081085205
sensor_f3r2_normal,normal,20.93851968441938,293,1764885530.3565135,105826.39622688293
sensor_f3r3_anomaly,anomaly,53.67358354376228,1343,1764885635.972644,212.40496635437012
sensor_f2r2_anomaly,anomaly,77.02511540344292,1347,1764885635.973221,224.11727905273438
sensor_f1r1_anomaly,anomaly,91.62797889151709,1351,1764885635.973089,236.35482788085938
sensor_f1r2_anomaly,anomaly,91.56485062963758,1350,1764885635.9726713,248.80647659301758
sensor_f1r2_anomaly,anomaly,80.49929756786938,1351,1764885636.0732691,148.42963218688965
sensor_f1r3_anomaly,anomaly,92.90341519149815,1349,1764885635.9730682,270.31683921813965
sensor_f1r3_anomaly,anomaly,90.88343317209214,1350,1764885636.0736396,170.22180557250977
sensor_f2r1_anomaly,anomaly,99.82649411992472,1349,1764885636.0735235,190.33432006835938
sensor_f3r2_anomaly,anomaly,73.13561353148006,1345,1764885636.0736985,202.3005485534668
sensor_f3r1_anomaly,anomaly,89.650044148246,1346,1764885636.0734148,214.92457389831543
sensor_f2r3_anomaly,anomaly,96.19181149787768,1347,1764885636.0896797,211.1804485321045
sensor_f3r3_anomaly,anomaly,98.0553151888891,1344,1764885636.0731356,239.87627029418945
sensor_f3r3_anomaly,anomaly,69.1696959419832,1345,1764885636.1736736,139.8169994354248
sensor_f2r2_anomaly,anomaly,98.15124418019357,1348,1764885636.0736458,260.3564262390137
sensor_f2r2_anomaly,anomaly,58.5558805276785,1349,1764885636.1744156,160.0668430328369
sensor_f1r1_anomaly,anomaly,99.06700903544777,1352,1764885636.0737402,280.9460163116455
sensor_f1r1_anomaly,anomaly,91.25261402459525,1353,1764885636.1742618,180.9556484222412
sensor_f1r2_anomaly,anomaly,67.0908782514406,1352,1764885636.1738467,202.03900337219238
sensor_f1r3_anomaly,anomaly,74.83075894995693,1351,1764885636.174091,214.4033908843994
sensor_f2r1_anomaly,anomaly,77.87986614385684,1350,1764885636.173987,226.09758377075195
sensor_f3r2_anomaly,anomaly,91.94217300735338,1346,1764885636.174104,238.28721046447754
sensor_f3r2_anomaly,anomaly,87.50306873759827,1347,1764885636.274587,138.3349895477295
sensor_f3r1_anomaly,anomaly,98.8206368809193,1347,1764885636.1739745,259.2449188232422
sensor_f3r1_anomaly,anomaly,75.63703295126695,1348,1764885636.2745678,159.13915634155273
sensor_f2r3_anomaly,anomaly,69.24774931860881,1348,1764885636.1901898,264.2185688018799
sensor_f2r3_anomaly,anomaly,60.76528425019619,1349,1764885636.2906637,164.23392295837402
sensor_f3r3_anomaly,anomaly,66.10028246813198,1346,1764885636.2742486,201.1086940765381
sensor_f2r2_anomaly,anomaly,64.91130783637936,1350,1764885636.2750936,212.3417854309082
sensor_f1r1_anomaly,anomaly,90.03028545876738,1354,1764885636.2747934,225.4657745361328
sensor_f1r2_anomaly,anomaly,68.18808434085123,1353,1764885636.2744372,238.01755905151367
sensor_f1r3_anomaly,anomaly,52.26799584424796,1352,1764885636.274518,249.74370002746582
sensor_f1r3_anomaly,anomaly,71.54957530819453,1353,1764885636.3749774,149.82199668884277
sensor_f2r1_anomaly,anomaly,91.99518355828943,1351,1764885636.2744927,270.9982395172119
sensor_f2r1_anomaly,anomaly,66.79235007585224,1352,1764885636.375008,171.06270790100098
sensor_f3r2_anomaly,anomaly,64.44954663124646,1348,1764885636.3752234,191.084623336792
sensor_f3r1_anomaly,anomaly,93.6154209632527,1349,1764885636.3752213,203.11260223388672
sensor_f2r3_anomaly,anomaly,52.37239377343471,1350,1764885636.3912451,199.46026802062988
sensor_f1r2_normal,normal,29.08148213664208,291,1764885529.596121,107005.33294677734
sensor_f1r2_normal,normal,24.994452252900302,292,1764885529.6964843,106905.5368900299
sensor_f1r2_normal,normal,21.597181742285667,293,1764885529.796859,106805.60111999512
sensor_f1r2_normal,normal,29.84718599355036,294,1764885529.8973172,106705.59811592102
sensor_f1r2_normal,normal,23.478846452027096,295,1764885529.9976768,106605.71026802063
sensor_f1r2_normal,normal,26.96204581350392,296,1764885530.0981212,106505.65338134766
sensor_f1r2_normal,normal,22.451175431687354,297,1764885530.1985314,106405.68709373474
sensor_f1r2_normal,normal,25.95240904908897,298,1764885530.2989829,106305.63139915466
sensor_f3r3_anomaly,anomaly,99.24237750655766,1347,1764885636.3747783,230.28063774108887
sensor_f2r2_anomaly,anomaly,54.697926648452906,1351,1764885636.3756628,239.2568588256836
sensor_f2r2_anomaly,anomaly,55.4710899337186,1352,1764885636.4761448,139.29390907287598
sensor_f1r1_anomaly,anomaly,70.41153303892281,1355,1764885636.3752868,260.9248161315918
sensor_f1r1_anomaly,anomaly,72.40075812812402,1356,1764885636.4757283,161.05175018310547
sensor_f1r2_anomaly,anomaly,83.37225767875745,1354,1764885636.3749018,282.2384834289551
sensor_f1r2_anomaly,anomaly,80.8942015511763,1355,1764885636.4757583,181.66232109069824
sensor_f1r3_anomaly,anomaly,60.18642611808016,1354,1764885636.47538,202.6982307434082
sensor_f2r1_anomaly,anomaly,77.59345418895558,1353,1764885636.4755433,214.6756649017334
sensor_f3r2_anomaly,anomaly,78.69165992662744,1349,1764885636.4757586,227.05793380737305
sensor_f3r1_anomaly,anomaly,83.40916463840023,1350,1764885636.475744,239.027738571167
sensor_f3r1_anomaly,anomaly,54.30325078441585,1351,1764885636.5763254,138.9625072479248
sensor_f2r3_anomaly,anomaly,74.62367153991406,1351,1764885636.4917562,244.35925483703613
sensor_f3r3_anomaly,anomaly,60.98193123761148,1348,1764885636.4761894,272.29881286621094
sensor_f3r3_anomaly,anomaly,94.33765648649054,1349,1764885636.5767834,172.28293418884277
sensor_f2r2_anomaly,anomaly,91.85151186681352,1353,1764885636.5765784,192.826509475708
sensor_f1r1_anomaly,anomaly,72.99843371099382,1357,1764885636.5762842,204.98204231262207
sensor_f1r2_anomaly,anomaly,65.68665401442551,1356,1764885636.5763075,217.85759925842285
sensor_f1r3_anomaly,anomaly,76.67920876577996,1355,1764885636.575898,229.71391677856445
sensor_f1r3_anomaly,anomaly,97.89885094815395,1356,1764885636.6764684,129.67824935913086
sensor_f2r1_anomaly,anomaly,79.51429230645428,1354,1764885636.5760736,250.7305145263672
sensor_f2r1_anomaly,anomaly,58.4142637842006,1355,1764885636.6765451,150.79498291015625
sensor_f3r2_anomaly,anomaly,92.90464545459085,1350,1764885636.576332,271.4715003967285
sensor_f3r2_anomaly,anomaly,98.63810692394543,1351,1764885636.676806,171.45919799804688
sensor_f3r1_anomaly,anomaly,79.27177146784057,1352,1764885636.6768177,191.83731079101562
sensor_f2r3_anomaly,anomaly,65.00471057077193,1352,1764885636.5924642,288.433313369751
sensor_f2r3_anomaly,anomaly,56.03526958145297,1353,1764885636.692975,188.431978225708
sensor_f3r3_anomaly,anomaly,52.984158059297236,1350,1764885636.6772447,224.8241901397705
sensor_f2r2_anomaly,anomaly,72.37766291838969,1354,1764885636.6769876,237.3220920562744
sensor_f1r1_anomaly,anomaly,72.66764792251857,1358,1764885636.676695,249.82786178588867
sensor_f1r1_anomaly,anomaly,80.84314055026354,1359,1764885636.7770107,150.17938613891602
sensor_f1r2_anomaly,anomaly,69.75846004352915,1357,1764885636.6767657,271.13938331604004
sensor_f1r2_anomaly,anomaly,65.08550217220208,1358,1764885636.777166,171.30589485168457
sensor_f1r3_anomaly,anomaly,73.46461220966746,1357,1764885636.7769861,191.5595531463623
sensor_f2r1_anomaly,anomaly,85.05350001209331,1356,1764885636.7770736,204.087495803833
sensor_f3r2_anomaly,anomaly,97.19601005926927,1352,1764885636.7773445,215.8970832824707
sensor_f3r1_anomaly,anomaly,61.15213718259307,1353,1764885636.7775147,227.8614044189453
sensor_f2r1_normal,normal,25.963567386383197,283,1764885528.9414895,108064.34726715088
sensor_f2r1_normal,normal,21.754624021347933,284,1764885529.0417724,107964.49661254883
sensor_f2r1_normal,normal,23.847748737334765,285,1764885529.1422262,107864.40324783325
sensor_f2r1_normal,normal,24.195824827506755,286,1764885529.2425468,107764.50872421265
sensor_f2r1_normal,normal,27.359890527132656,287,1764885529.3429966,107664.42227363586
sensor_f2r1_normal,normal,24.34584158219109,288,1764885529.4434907,107564.25929069519
sensor_f2r1_normal,normal,23.580741390773408,289,1764885529.5439029,107464.23816680908
sensor_f2r1_normal,normal,28.004279138494603,290,1764885529.6443865,107364.12978172302
sensor_f2r3_anomaly,anomaly,62.93190941417964,1354,1764885636.7934167,223.94227981567383
sensor_f3r3_anomaly,anomaly,54.76244962054903,1351,1764885636.7776468,252.23708152770996
sensor_f3r3_anomaly,anomaly,88.4877914825038,1352,1764885636.8782551,152.16541290283203
sensor_f2r2_anomaly,anomaly,72.56697003499485,1355,1764885636.777529,273.14162254333496
sensor_f2r2_anomaly,anomaly,52.18349616383629,1356,1764885636.878093,173.112154006958
sensor_f1r1_anomaly,anomaly,89.22391453390719,1360,1764885636.8775628,194.6258544921875
sensor_f1r2_anomaly,anomaly,82.13479713884766,1359,1764885636.8776667,206.69269561767578
sensor_f1r3_anomaly,anomaly,50.23278564711467,1358,1764885636.8775327,218.55425834655762
sensor_f2r1_anomaly,anomaly,91.64218019525049,1357,1764885636.8776321,230.7271957397461
sensor_f2r1_anomaly,anomaly,52.584496912853965,1358,1764885636.9781215,130.7199001312256
sensor_f3r2_anomaly,anomaly,96.90496678657672,1353,1764885636.87786,251.56211853027344
sensor_f3r2_anomaly,anomaly,89.99598405377432,1354,1764885636.97844,151.4604091644287
sensor_f3r1_anomaly,anomaly,52.73204746503298,1354,1764885636.8779871,272.4008560180664
sensor_f3r1_anomaly,anomaly,65.32855881185476,1355,1764885636.9784842,172.3780632019043
sensor_f2r3_anomaly,anomaly,56.19019966364453,1355,1764885636.8939178,277.57835388183594
sensor_f2r3_anomaly,anomaly,80.42053741638836,1356,1764885636.994483,177.5648593902588
sensor_f3r3_anomaly,anomaly,87.3031388990745,1353,1764885636.9788346,213.6056423187256
sensor_f2r2_anomaly,anomaly,72.76577539255794,1357,1764885636.9785504,226.5300750732422
sensor_f1r1_anomaly,anomaly,52.80196940742708,1361,1764885636.978113,238.97123336791992
sensor_f1r2_anomaly,anomaly,86.76593975111739,1360,1764885636.9782324,251.16991996765137
sensor_f1r2_anomaly,anomaly,67.22797440762267,1361,1764885637.0787444,151.15118026733398
sensor_f1r3_anomaly,anomaly,58.78989288380856,1359,1764885636.9780066,272.1273899078369
sensor_f1r3_anomaly,anomaly,73.76721285054654,1360,1764885637.0784876,172.12271690368652
sensor_f2r1_anomaly,anomaly,74.66596084568526,1359,1764885637.0786335,192.46578216552734
sensor_f3r2_anomaly,anomaly,96.86942614352769,1355,1764885637.0789778,204.3628692626953
sensor_f3r1_anomaly,anomaly,72.58776345999689,1356,1764885637.0789566,216.44878387451172
sensor_f2r3_anomaly,anomaly,97.29043723460143,1357,1764885637.0949876,213.27495574951172
sensor_f3r3_anomaly,anomaly,60.268130025926894,1354,1764885637.0793383,240.7538890838623
sensor_f3r3_anomaly,anomaly,52.902115052162095,1355,1764885637.1796863,140.92707633972168
sensor_f2r2_anomaly,anomaly,88.0201638865746,1358,1764885637.0790362,262.1350288391113
sensor_f2r2_anomaly,anomaly,71.04666320697538,1359,1764885637.1796193,162.04071044921875
sensor_f1r1_anomaly,anomaly,63.99998998884898,1362,1764885637.078651,283.8325500488281
sensor_f1r1_anomaly,anomaly,88.3653840550901,1363,1764885637.179116,183.91656875610352
sensor_f1r2_anomaly,anomaly,85.61554474583419,1362,1764885637.179299,203.7200927734375
sensor_f1r3_anomaly,anomaly,90.15776765909956,1361,1764885637.1789913,216.56036376953125
sensor_f2r1_anomaly,anomaly,80.83014692564603,1360,1764885637.1792247,228.31368446350098
sensor_f2r2_normal,normal,27.001756453593895,292,1764885529.9962895,107421.4231967926
sensor_f2r2_normal,normal,28.269311028881482,293,1764885530.096687,107321.52223587036
sensor_f2r2_normal,normal,25.860046047613015,294,1764885530.1970809,107221.49610519409
sensor_f2r2_normal,normal,28.609712977074558,295,1764885530.2975528,107121.47903442383
sensor_f2r2_normal,normal,24.18998284643651,296,1764885530.3979821,107021.41690254211
sensor_f2r2_normal,normal,23.235512698072753,297,1764885530.4983108,106921.40769958496
sensor_f2r2_normal,normal,25.282313775726617,298,1764885530.5986285,106821.47812843323
sensor_f2r2_normal,normal,26.458888438982843,299,1764885530.6990006,106721.50754928589
sensor_f3r2_anomaly,anomaly,89.38757532638965,1356,1764885637.1795428,241.30511283874512
sensor_f3r2_anomaly,anomaly,71.95469785572132,1357,1764885637.2803192,140.93828201293945
sensor_f3r1_anomaly,anomaly,76.33583149136338,1357,1764885637.1794045,261.25311851501465
sensor_f3r1_anomaly,anomaly,51.20708961540121,1358,1764885637.279823,161.37123107910156
sensor_f2r3_anomaly,anomaly,60.761202589410175,1358,1764885637.1955097,266.73030853271484
sensor_f2r3_anomaly,anomaly,93.53583276687088,1359,1764885637.2960885,166.63241386413574
sensor_f3r3_anomaly,anomaly,71.58826773176776,1356,1764885637.2802105,202.62646675109863
sensor_f2r2_anomaly,anomaly,85.46486849898301,1360,1764885637.2800927,215.30485153198242
sensor_f1r1_anomaly,anomaly,60.29332576347343,1364,1764885637.2796154,227.81109809875488
sensor_f1r2_anomaly,anomaly,97.09555637266837,1363,1764885637.2802699,239.3653392791748
sensor_f1r2_anomaly,anomaly,88.50557520343665,1364,1764885637.3806815,139.52040672302246
sensor_f1r3_anomaly,anomaly,54.57009738941466,1362,1764885637.2794654,261.1851692199707
sensor_f1r3_anomaly,anomaly,59.878002426289214,1363,1764885637.3800116,161.26585006713867
