device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r2_normal,normal,26.36612370022416,57,1762746562.3373685,35.37154197692871
sensor_f2r3_normal,normal,21.598966297087312,58,1762746562.391586,35.77876091003418
sensor_f3r1_anomaly,anomaly,84.96655443784238,58,1762746562.459477,22.62425422668457
sensor_f2r3_anomaly,anomaly,64.2592201235409,58,1762746562.5140371,35.531044006347656
sensor_f2r2_normal,normal,20.883694006415496,59,1762746562.581228,22.767066955566406
sensor_f2r2_anomaly,anomaly,86.98326646781774,59,1762746562.6484401,22.47762680053711
sensor_f2r1_normal,normal,29.89991449563124,59,1762746562.7030952,35.20703315734863
sensor_f1r3_normal,normal,27.823997845626153,60,1762746562.7578356,35.283565521240234
sensor_f1r1_anomaly,anomaly,77.49968045031765,63,1762746562.8125806,34.99722480773926
sensor_f1r2_anomaly,anomaly,77.08842188078718,62,1762746562.8678374,34.746408462524414
sensor_f1r2_normal,normal,20.476577174096878,62,1762746562.9216368,35.834550857543945
sensor_f3r2_anomaly,anomaly,54.29672906301567,58,1762746562.9770892,34.51251983642578
sensor_f1r3_anomaly,anomaly,72.73168700864022,61,1762746563.0311015,35.465240478515625
sensor_f1r1_normal,normal,21.286636880105554,62,1762746563.0857549,34.964561462402344
sensor_f3r3_anomaly,anomaly,69.57725321402614,57,1762746563.1408663,35.895586013793945
sensor_f3r3_normal,normal,20.508757953504617,57,1762746563.2079604,22.33409881591797
sensor_f2r1_anomaly,anomaly,61.9213355575481,61,1762746563.2628112,35.292625427246094
sensor_f3r1_normal,normal,20.666252461508,58,1762746563.3175137,35.04157066345215
sensor_f3r2_normal,normal,25.665585779971423,58,1762746563.3722844,35.388946533203125
sensor_f2r3_normal,normal,23.352274767794658,59,1762746563.4269016,35.53652763366699
sensor_f3r1_anomaly,anomaly,88.66547257204569,59,1762746563.4817133,34.96551513671875
sensor_f2r3_anomaly,anomaly,78.70327071544999,59,1762746563.548882,22.434711456298828
sensor_f2r2_normal,normal,24.48906069773157,60,1762746563.6035995,35.13646125793457
sensor_f2r2_anomaly,anomaly,71.17683922583227,60,1762746563.670799,22.893428802490234
sensor_f2r1_normal,normal,23.383686564601746,60,1762746563.73799,22.632360458374023
sensor_f1r3_normal,normal,28.266557657971866,61,1762746563.792675,35.37487983703613
sensor_f1r1_anomaly,anomaly,54.47156086899149,64,1762746563.847374,35.17484664916992
sensor_f1r2_anomaly,anomaly,77.68302872949133,63,1762746563.902174,35.44306755065918
sensor_f1r2_normal,normal,27.094263687632242,63,1762746563.9569695,35.1862907409668
sensor_f3r2_anomaly,anomaly,69.6462105256106,59,1762746564.0111744,35.40372848510742
sensor_f1r3_anomaly,anomaly,71.47023240859222,62,1762746564.0661967,35.33768653869629
sensor_f1r1_normal,normal,28.095345757927582,63,1762746564.120592,35.76493263244629
sensor_f3r3_anomaly,anomaly,99.88806510524248,58,1762746564.176309,34.60359573364258
sensor_f3r3_normal,normal,22.536905029442277,58,1762746564.2304442,35.196781158447266
sensor_f2r1_anomaly,anomaly,89.49802392331748,62,1762746564.2977228,22.730350494384766
sensor_f3r1_normal,normal,24.285186113704924,59,1762746564.3523376,35.20703315734863
sensor_f3r2_normal,normal,28.840449387698406,59,1762746564.407252,34.95073318481445
sensor_f2r3_normal,normal,23.6164398776083,60,1762746564.4621139,34.99579429626465
sensor_f3r1_anomaly,anomaly,65.93873834935295,60,1762746564.5165122,35.089731216430664
sensor_f2r3_anomaly,anomaly,75.89029972391758,60,1762746564.5713239,35.468101501464844
sensor_f2r2_normal,normal,23.991755299777275,61,1762746564.6386037,22.650718688964844
sensor_f2r2_anomaly,anomaly,80.05843731281954,61,1762746564.6932154,35.23516654968262
sensor_f2r1_normal,normal,25.395814113240483,61,1762746564.7604525,22.996902465820312
sensor_f1r3_normal,normal,21.002524664333066,62,1762746564.8276432,22.70340919494629
sensor_f1r1_anomaly,anomaly,57.569524181685246,65,1762746564.8823187,34.98578071594238
sensor_f1r2_anomaly,anomaly,82.09255425082692,64,1762746564.9371843,35.36200523376465
sensor_f1r2_normal,normal,20.247346741539257,64,1762746564.991775,35.32052040100098
sensor_f3r2_anomaly,anomaly,77.16969852995373,60,1762746565.0465698,34.948110580444336
sensor_f1r3_anomaly,anomaly,53.014710480990644,63,1762746565.1013436,35.230398178100586
sensor_f1r1_normal,normal,21.937634573750277,64,1762746565.1559858,35.369157791137695
sensor_f3r3_anomaly,anomaly,55.55436294574463,59,1762746565.2105787,35.494089126586914
sensor_f3r3_normal,normal,25.160073575511145,59,1762746565.2654488,35.24208068847656
sensor_f2r1_anomaly,anomaly,83.34643257166229,63,1762746565.3199928,35.22467613220215
sensor_f3r1_normal,normal,25.318036128301294,60,1762746565.3872957,22.705078125
sensor_f3r2_normal,normal,20.99440474684523,60,1762746565.4419203,35.29524803161621
sensor_f2r3_normal,normal,27.93027391463165,61,1762746565.4967613,35.22968292236328
sensor_f3r1_anomaly,anomaly,82.81611447097788,61,1762746565.5514638,35.12835502624512
sensor_f2r3_anomaly,anomaly,92.7752934496491,61,1762746565.6063282,35.13216972351074
sensor_f2r2_normal,normal,28.4898395869473,62,1762746565.6609113,35.006046295166016
sensor_f2r2_anomaly,anomaly,93.58464727951544,62,1762746565.7280326,22.615671157836914
sensor_f2r1_normal,normal,29.661036742883866,62,1762746565.7830498,34.967899322509766
sensor_f1r3_normal,normal,27.12799914825942,63,1762746565.8498936,22.691726684570312
sensor_f1r1_anomaly,anomaly,89.65224104789428,66,1762746565.9171727,22.922039031982422
sensor_f1r2_anomaly,anomaly,91.12111708372692,65,1762746565.971997,35.134315490722656
sensor_f1r2_normal,normal,27.19020561027196,65,1762746566.026777,35.09330749511719
sensor_f3r2_anomaly,anomaly,81.86953088449856,61,1762746566.0814006,35.12120246887207
sensor_f1r3_anomaly,anomaly,90.11771435251805,64,1762746566.136026,35.30716896057129
sensor_f1r1_normal,normal,27.228185700115972,65,1762746566.1907928,35.433053970336914
sensor_f3r3_anomaly,anomaly,95.2292019294257,60,1762746566.245608,35.1259708404541
sensor_f3r3_normal,normal,27.09153398148892,60,1762746566.3002489,35.284996032714844
sensor_f2r1_anomaly,anomaly,65.1630287964984,64,1762746566.3549843,35.205841064453125
sensor_f3r1_normal,normal,23.038784551270957,61,1762746566.409654,35.40539741516113
sensor_f3r2_normal,normal,23.787836332974358,61,1762746566.4768732,22.714614868164062
sensor_f2r3_normal,normal,24.994405453087936,62,1762746566.5316994,34.928083419799805
sensor_f3r1_anomaly,anomaly,92.83375164632507,62,1762746566.5863354,35.399675369262695
sensor_f2r3_anomaly,anomaly,92.34867698567656,62,1762746566.6410887,35.17413139343262
sensor_f2r2_normal,normal,28.28270685163477,63,1762746566.6958177,35.08877754211426
sensor_f2r2_anomaly,anomaly,76.1532848455979,63,1762746566.750436,36.254167556762695
sensor_f2r1_normal,normal,23.787642390533225,63,1762746566.817649,22.434711456298828
sensor_f1r3_normal,normal,25.786857815958015,64,1762746566.8725297,34.48915481567383
sensor_f1r1_anomaly,anomaly,69.70630453809346,67,1762746566.93964,22.222518920898438
sensor_f1r2_anomaly,anomaly,96.62343130806966,66,1762746567.0067866,22.611618041992188
sensor_f1r2_normal,normal,28.614532287482838,66,1762746567.061547,35.02011299133301
sensor_f3r2_anomaly,anomaly,74.40294693509688,62,1762746567.1162176,35.30621528625488
sensor_f1r3_anomaly,anomaly,85.52795985149567,65,1762746567.170989,35.573482513427734
sensor_f1r1_normal,normal,22.08370708069955,66,1762746567.2256718,35.34197807312012
sensor_f3r3_anomaly,anomaly,67.10735971672526,61,1762746567.2803955,35.095930099487305
sensor_f3r3_normal,normal,25.63594424321916,61,1762746567.3350463,35.29763221740723
sensor_f2r1_anomaly,anomaly,98.45889365838221,65,1762746567.389765,35.38084030151367
sensor_f3r1_normal,normal,28.725074036394094,62,1762746567.4445934,34.99341011047363
sensor_f3r2_normal,normal,24.97996539184537,62,1762746567.4993682,35.03131866455078
sensor_f2r3_normal,normal,24.286286129678086,63,1762746567.5665069,22.83024787902832
sensor_f3r1_anomaly,anomaly,83.73511954462913,63,1762746567.6212456,35.13526916503906
sensor_f2r3_anomaly,anomaly,97.01594158996734,63,1762746567.675985,35.15362739562988
sensor_f2r2_normal,normal,27.050546110025657,64,1762746567.7305012,35.31646728515625
sensor_f2r2_anomaly,anomaly,76.2469958089203,64,1762746567.7863932,34.24668312072754
sensor_f2r1_normal,normal,24.06876121703319,64,1762746567.8397684,35.58206558227539
sensor_f1r3_normal,normal,24.388230244032634,65,1762746567.9067707,23.47254753112793
sensor_f1r1_anomaly,anomaly,92.661227668939,68,1762746567.9615898,35.77160835266113
sensor_f1r2_anomaly,anomaly,76.42862357933268,67,1762746568.029153,23.003816604614258
sensor_f1r2_normal,normal,29.917067149260415,67,1762746568.096404,24.14846420288086
sensor_f3r2_anomaly,anomaly,72.73350687206711,63,1762746568.1510074,35.41874885559082
sensor_f1r3_anomaly,anomaly,90.25529367094754,66,1762746568.205979,34.92617607116699
sensor_f1r1_normal,normal,24.75208401316745,67,1762746568.2605588,35.1104736328125
sensor_f3r3_anomaly,anomaly,99.34553371518466,62,1762746568.315263,34.964561462402344
sensor_f3r3_normal,normal,26.265723439734426,62,1762746568.3699093,35.38775444030762
sensor_f2r1_anomaly,anomaly,69.65977532371998,66,1762746568.4247067,35.331010818481445
sensor_f3r1_normal,normal,24.628563657262433,63,1762746568.479572,35.01248359680176
sensor_f3r2_normal,normal,20.005101132427278,63,1762746568.5339646,35.54081916809082
sensor_f2r3_normal,normal,25.04690261174025,64,1762746568.5889068,35.25137901306152
sensor_f3r1_anomaly,anomaly,93.16159286653385,64,1762746568.6560397,22.50981330871582
sensor_f2r3_anomaly,anomaly,62.82597076050648,64,1762746568.7108593,35.26043891906738
sensor_f2r2_normal,normal,25.44220768633881,65,1762746568.7655177,35.16268730163574
sensor_f2r2_anomaly,anomaly,73.34564790902274,65,1762746568.8201923,35.18080711364746
sensor_f2r1_normal,normal,24.091018236261824,65,1762746568.8748715,35.31813621520996
sensor_f1r3_normal,normal,23.84694113307457,66,1762746568.9298525,35.31503677368164
sensor_f1r1_anomaly,anomaly,74.04115295764265,69,1762746568.9969146,22.783756256103516
sensor_f1r2_anomaly,anomaly,71.05061313739559,68,1762746569.0516527,34.91950035095215
sensor_f1r2_normal,normal,21.302886851258577,68,1762746569.119876,21.733522415161133
sensor_f3r2_anomaly,anomaly,60.664645817866074,64,1762746569.186054,22.519588470458984
sensor_f1r3_anomaly,anomaly,61.47906831937584,67,1762746569.2402668,36.2246036529541
sensor_f1r1_normal,normal,21.362653491947928,68,1762746569.2953267,35.54487228393555
sensor_f3r3_anomaly,anomaly,69.25205881983548,63,1762746569.350233,35.25805473327637
sensor_f3r3_normal,normal,27.319045141603315,63,1762746569.404904,35.23826599121094
sensor_f2r1_anomaly,anomaly,85.62701501157952,67,1762746569.4596372,35.509347915649414
sensor_f3r1_normal,normal,22.60726832988456,64,1762746569.5142527,35.419464111328125
sensor_f3r2_normal,normal,20.32816719329101,64,1762746569.5690472,35.46500205993652
sensor_f2r3_normal,normal,28.14531950074791,65,1762746569.623705,35.43400764465332
sensor_f3r1_anomaly,anomaly,66.66651649060049,65,1762746569.6784332,35.16650199890137
sensor_f2r3_anomaly,anomaly,67.9120041269719,65,1762746569.7457106,22.762060165405273
sensor_f2r2_normal,normal,22.056707231786213,66,1762746569.8005488,34.92999076843262
sensor_f2r2_anomaly,anomaly,53.83387928592674,66,1762746569.8550732,35.509586334228516
sensor_f2r1_normal,normal,28.230230562882625,66,1762746569.9097836,35.38060188293457
sensor_f1r3_normal,normal,20.19036125757289,67,1762746569.9645088,35.147905349731445
sensor_f1r1_anomaly,anomaly,60.55233826020111,70,1762746570.0192602,35.231590270996094
sensor_f1r2_anomaly,anomaly,73.71206509093528,69,1762746570.0864327,22.914409637451172
sensor_f1r2_normal,normal,24.29945334679444,69,1762746570.141299,35.05349159240723
sensor_f3r2_anomaly,anomaly,70.1935660406315,65,1762746570.2084725,22.70364761352539
sensor_f1r3_anomaly,anomaly,76.19359688478772,68,1762746570.2757988,22.585153579711914
sensor_f1r1_normal,normal,26.266550438845236,69,1762746570.3302922,35.22944450378418
sensor_f3r3_anomaly,anomaly,63.63665093160026,64,1762746570.384984,35.48598289489746
sensor_f3r3_normal,normal,20.075397233761745,64,1762746570.439758,35.37750244140625
sensor_f2r1_anomaly,anomaly,83.59873799529345,68,1762746570.494554,35.07351875305176
sensor_f3r1_normal,normal,28.77017950308837,65,1762746570.5495338,35.0797176361084
sensor_f3r2_normal,normal,24.653203338970208,65,1762746570.6038842,35.30263900756836
sensor_f2r3_normal,normal,29.561440182189465,66,1762746570.6585855,35.42947769165039
sensor_f3r1_anomaly,anomaly,62.2810963242204,66,1762746570.713391,35.12001037597656
sensor_f2r3_anomaly,anomaly,78.16435623325773,66,1762746570.768155,35.120487213134766
sensor_f2r2_normal,normal,29.794209659584908,67,1762746570.835408,22.63498306274414
sensor_f2r2_anomaly,anomaly,59.94444571689139,67,1762746570.8899932,35.31050682067871
sensor_f2r1_normal,normal,20.07925962380346,67,1762746570.9446664,35.33577919006348
sensor_f1r3_normal,normal,26.519338292767834,68,1762746570.9994586,35.18962860107422
sensor_f1r1_anomaly,anomaly,92.49157327353278,71,1762746571.0542085,34.41810607910156
sensor_f1r2_anomaly,anomaly,79.66192846919873,70,1762746571.1089044,35.28785705566406
sensor_f1r2_normal,normal,29.70556050579497,70,1762746571.1759818,22.62425422668457
sensor_f3r2_anomaly,anomaly,93.20976480673872,66,1762746571.2307913,35.29167175292969
sensor_f1r3_anomaly,anomaly,64.16645986076746,69,1762746571.2980056,22.593975067138672
sensor_f1r1_normal,normal,28.700057350265993,70,1762746571.3651721,22.829055786132812
sensor_f3r3_anomaly,anomaly,66.82146827177452,65,1762746571.4200752,35.21299362182617
sensor_f3r3_normal,normal,20.8731307174467,65,1762746571.4745824,35.463809967041016
sensor_f2r1_anomaly,anomaly,83.0531546884299,69,1762746571.5294375,35.11166572570801
sensor_f3r1_normal,normal,22.499767451456435,66,1762746571.5844417,34.844398498535156
sensor_f3r2_normal,normal,21.1446217740314,66,1762746571.6387758,35.271406173706055
sensor_f2r3_normal,normal,23.114579172812892,67,1762746571.693565,34.98697280883789
sensor_f3r1_anomaly,anomaly,66.77086407875038,67,1762746571.748303,35.150766372680664
sensor_f2r3_anomaly,anomaly,83.28826752323951,67,1762746571.802975,35.03680229187012
sensor_f2r2_normal,normal,24.880271272081607,68,1762746571.8576105,35.218238830566406
sensor_f2r2_anomaly,anomaly,94.09566698261395,68,1762746571.9248893,22.43518829345703
sensor_f2r1_normal,normal,21.031456153148987,68,1762746571.979736,34.5768928527832
sensor_f1r3_normal,normal,29.195011693118083,69,1762746572.034213,35.392045974731445
sensor_f1r1_anomaly,anomaly,78.4145114390207,72,1762746572.0884497,35.76326370239258
sensor_f1r2_anomaly,anomaly,54.22548906422588,71,1762746572.1437788,35.32862663269043
sensor_f1r2_normal,normal,27.465870478085847,71,1762746572.198524,35.08305549621582
sensor_f3r2_anomaly,anomaly,96.28350664668568,67,1762746572.2657077,22.835969924926758
sensor_f1r3_anomaly,anomaly,89.57571866797441,70,1762746572.3204443,35.245656967163086
sensor_f1r1_normal,normal,26.232498310247824,71,1762746572.3876865,22.66383171081543
sensor_f3r3_anomaly,anomaly,71.43261725199037,66,1762746572.4547918,22.77517318725586
sensor_f3r3_normal,normal,20.551494370240086,66,1762746572.5095856,34.986257553100586
sensor_f2r1_anomaly,anomaly,69.36561954582628,70,1762746572.564314,35.26139259338379
sensor_f3r1_normal,normal,25.586030418488043,67,1762746572.6188483,35.34269332885742
sensor_f3r2_normal,normal,27.313237168282903,67,1762746572.6736317,35.26902198791504
sensor_f2r3_normal,normal,23.566992758293868,68,1762746572.7293766,34.238576889038086
sensor_f3r1_anomaly,anomaly,91.40824517047545,68,1762746572.7830799,35.21084785461426
sensor_f2r3_anomaly,anomaly,64.39299299476808,68,1762746572.8378994,35.2783203125
sensor_f2r2_normal,normal,24.79027979714845,69,1762746572.8924866,35.170555114746094
sensor_f2r2_anomaly,anomaly,72.34117939956377,69,1762746572.9471912,35.3851318359375
sensor_f2r1_normal,normal,20.231390945490585,69,1762746573.0140862,22.77970314025879
sensor_f1r3_normal,normal,22.42064329304363,70,1762746573.0692246,35.39538383483887
sensor_f1r1_anomaly,anomaly,90.43876215342658,73,1762746573.1238315,34.91020202636719
sensor_f1r2_anomaly,anomaly,74.24985648371766,72,1762746573.1786368,34.80958938598633
sensor_f1r2_normal,normal,27.828711171040705,72,1762746573.2333694,34.783124923706055
sensor_f3r2_anomaly,anomaly,74.43506984423345,68,1762746573.288009,35.372257232666016
sensor_f1r3_anomaly,anomaly,77.42483533393346,71,1762746573.356088,22.019624710083008
sensor_f1r1_normal,normal,21.054528517420106,72,1762746573.4100227,35.37178039550781
sensor_f3r3_anomaly,anomaly,70.76403531719482,67,1762746573.477164,22.609472274780273
sensor_f3r3_normal,normal,20.087161034530777,67,1762746573.544441,22.745847702026367
sensor_f2r1_anomaly,anomaly,52.16153910306488,71,1762746573.5992384,35.18867492675781
sensor_f3r1_normal,normal,25.218492494742176,68,1762746573.653784,35.46428680419922
sensor_f3r2_normal,normal,29.018031226960193,68,1762746573.7085521,35.0797176361084
sensor_f2r3_normal,normal,20.546330709056534,69,1762746573.7632687,35.21299362182617
sensor_f3r1_anomaly,anomaly,67.56548625357759,69,1762746573.8179965,35.22634506225586
sensor_f2r3_anomaly,anomaly,59.6408862691421,69,1762746573.8728132,35.44306755065918
sensor_f2r2_normal,normal,26.779474561894904,70,1762746573.9274735,35.195350646972656
sensor_f2r2_anomaly,anomaly,99.99899092354077,70,1762746573.9821541,35.340070724487305
sensor_f2r1_normal,normal,21.228350843608858,70,1762746574.0365725,35.60471534729004
sensor_f1r3_normal,normal,25.29530738927471,71,1762746574.1039948,22.925376892089844
sensor_f1r1_anomaly,anomaly,67.9060699186771,74,1762746574.1584406,35.669803619384766
sensor_f1r2_anomaly,anomaly,86.3979368982186,73,1762746574.213577,35.11190414428711
sensor_f1r2_normal,normal,20.90327146955677,73,1762746574.2678897,35.5069637298584
sensor_f3r2_anomaly,anomaly,84.8427799851914,69,1762746574.323046,35.166025161743164
sensor_f1r3_anomaly,anomaly,79.71854034466381,72,1762746574.3776565,35.33816337585449
sensor_f1r1_normal,normal,27.963614350125575,73,1762746574.445,22.573232650756836
sensor_f3r3_anomaly,anomaly,95.9349321006042,68,1762746574.4996638,35.201311111450195
sensor_f3r3_normal,normal,26.4773996424439,68,1762746574.5667424,22.82571792602539
sensor_f2r1_anomaly,anomaly,81.77641505252697,72,1762746574.6339984,22.605180740356445
sensor_f3r1_normal,normal,22.04306263643497,69,1762746574.688908,35.12215614318848
sensor_f3r2_normal,normal,26.782655996736185,69,1762746574.7434697,35.092830657958984
sensor_f2r3_normal,normal,20.70320782302229,70,1762746574.7980382,35.3391170501709
sensor_f3r1_anomaly,anomaly,83.68887068357293,70,1762746574.8528702,35.2480411529541
sensor_f2r3_anomaly,anomaly,59.97310059917056,70,1762746574.907804,35.214900970458984
sensor_f2r2_normal,normal,24.550919725919925,71,1762746574.9622054,35.242557525634766
sensor_f2r2_anomaly,anomaly,72.06004068107032,71,1762746575.0171108,35.05587577819824
sensor_f2r1_normal,normal,29.165507138403193,71,1762746575.0717247,35.4161262512207
sensor_f1r3_normal,normal,22.55328169120655,72,1762746575.1265852,35.0031852722168
sensor_f1r1_anomaly,anomaly,50.01116499711825,75,1762746575.1937108,22.82094955444336
sensor_f1r2_anomaly,anomaly,97.78229464022395,74,1762746575.248428,35.25519371032715
sensor_f1r2_normal,normal,29.903276800808264,74,1762746575.3030925,35.38012504577637
sensor_f3r2_anomaly,anomaly,56.85519892735015,70,1762746575.3577685,35.45665740966797
sensor_f1r3_anomaly,anomaly,96.00717984553052,73,1762746575.4126146,35.05396842956543
sensor_f1r1_normal,normal,27.910928797379157,74,1762746575.467305,35.23516654968262
sensor_f3r3_anomaly,anomaly,69.15934182012677,69,1762746575.5344546,22.866010665893555
sensor_f3r3_normal,normal,27.92865138994243,69,1762746575.5892763,35.202980041503906
sensor_f2r1_anomaly,anomaly,73.91548826096935,73,1762746575.6564698,22.846460342407227
sensor_f3r1_normal,normal,23.671364012385162,70,1762746575.7235477,22.69911766052246
sensor_f3r2_normal,normal,22.90351254979899,70,1762746575.7782452,35.49766540527344
sensor_f2r3_normal,normal,21.66829341339798,71,1762746575.8329747,35.317420959472656
sensor_f3r1_anomaly,anomaly,69.91730620358199,71,1762746575.8877811,35.26020050048828
sensor_f2r3_anomaly,anomaly,59.271155880497076,71,1762746575.9426458,34.81793403625488
sensor_f2r2_normal,normal,25.398760238912317,72,1762746575.997056,35.52412986755371
sensor_f2r2_anomaly,anomaly,89.04192144782812,72,1762746576.0515797,35.634517669677734
sensor_f2r1_normal,normal,28.29733395012424,72,1762746576.1066673,35.48312187194824
sensor_f1r3_normal,normal,26.23444585948872,73,1762746576.161615,35.12310981750488
sensor_f1r1_anomaly,anomaly,71.42418911099055,76,1762746576.2160764,35.29691696166992
sensor_f1r2_anomaly,anomaly,54.16529912735739,75,1762746576.2833257,22.77088165283203
sensor_f1r2_normal,normal,23.533890101687348,75,1762746576.3379743,35.233497619628906
sensor_f3r2_anomaly,anomaly,56.50838394588473,71,1762746576.392823,35.06827354431152
sensor_f1r3_anomaly,anomaly,92.7981906381278,74,1762746576.4474292,35.204410552978516
sensor_f1r1_normal,normal,20.679579512779235,75,1762746576.502251,35.16364097595215
sensor_f3r3_anomaly,anomaly,99.3751557246811,70,1762746576.5568352,35.39872169494629
sensor_f3r3_normal,normal,23.51782171829383,70,1762746576.6240454,22.501230239868164
sensor_f2r1_anomaly,anomaly,61.756955105700904,74,1762746576.6788037,35.29667854309082
sensor_f3r1_normal,normal,20.049144648162308,71,1762746576.7459807,22.635221481323242
sensor_f3r2_normal,normal,29.66651629473212,71,1762746576.8132052,22.924184799194336
sensor_f2r3_normal,normal,29.758872648370385,72,1762746576.8678994,35.67862510681152
sensor_f3r1_anomaly,anomaly,71.68547604056553,72,1762746576.922598,34.5606803894043
sensor_f2r3_anomaly,anomaly,75.45631243306077,72,1762746576.9777098,34.73782539367676
sensor_f2r2_normal,normal,22.757112359412556,73,1762746577.032104,35.146236419677734
sensor_f2r2_anomaly,anomaly,74.37926259625092,73,1762746577.0867755,35.28761863708496
sensor_f2r1_normal,normal,20.025602409338426,73,1762746577.1416335,34.86347198486328
sensor_f1r3_normal,normal,20.517583453174666,74,1762746577.1963081,35.250186920166016
sensor_f1r1_anomaly,anomaly,97.88040510612578,77,1762746577.25104,35.17603874206543
sensor_f1r2_anomaly,anomaly,79.64726404301688,76,1762746577.3057232,35.264015197753906
sensor_f1r2_normal,normal,29.36566920505284,76,1762746577.372981,22.581100463867188
sensor_f3r2_anomaly,anomaly,53.7675867336632,72,1762746577.4275036,35.39085388183594
sensor_f1r3_anomaly,anomaly,93.61870188645184,75,1762746577.4823613,35.12382507324219
sensor_f1r1_normal,normal,20.933472774608695,76,1762746577.5370347,35.265445709228516
sensor_f3r3_anomaly,anomaly,97.95615475928943,71,1762746577.5917523,35.10642051696777
sensor_f3r3_normal,normal,29.4745410801798,71,1762746577.646427,35.20011901855469
sensor_f2r1_anomaly,anomaly,84.79580393549412,75,1762746577.7137918,22.716522216796875
sensor_f3r1_normal,normal,29.55801368346897,72,1762746577.7684643,35.23421287536621
sensor_f3r2_normal,normal,24.5893374940103,72,1762746577.835659,22.61948585510254
sensor_f2r3_normal,normal,27.005916936289974,73,1762746577.903361,22.1250057220459
sensor_f3r1_anomaly,anomaly,65.80326883790484,73,1762746577.9569721,35.48407554626465
sensor_f2r3_anomaly,anomaly,75.15525732986421,73,1762746578.0121617,35.71176528930664
sensor_f2r2_normal,normal,21.89317318348839,74,1762746578.0668545,34.833431243896484
sensor_f2r2_anomaly,anomaly,60.821324670086796,74,1762746578.1216347,35.15434265136719
sensor_f2r1_normal,normal,25.446791313303052,74,1762746578.1763067,36.29899024963379
sensor_f1r3_normal,normal,23.523197833126474,75,1762746578.2311158,35.54940223693848
sensor_f1r1_anomaly,anomaly,62.48176576882565,78,1762746578.2857823,35.22038459777832
sensor_f1r2_anomaly,anomaly,85.14490298933498,77,1762746578.3405683,35.07184982299805
sensor_f1r2_normal,normal,24.26974832081693,77,1762746578.3952954,35.22658348083496
sensor_f3r2_anomaly,anomaly,52.28188214437873,73,1762746578.4625874,22.694110870361328
sensor_f1r3_anomaly,anomaly,63.25947650501454,76,1762746578.5171978,35.22849082946777
sensor_f1r1_normal,normal,20.81110024143269,77,1762746578.5719025,35.329580307006836
sensor_f3r3_anomaly,anomaly,79.56022544937912,72,1762746578.626587,35.22014617919922
sensor_f3r3_normal,normal,20.247795002733916,72,1762746578.681389,35.17031669616699
sensor_f2r1_anomaly,anomaly,91.62526422442134,76,1762746578.7361403,35.1557731628418
sensor_f3r1_normal,normal,26.037342266066798,73,1762746578.8032823,22.94325828552246
sensor_f3r2_normal,normal,21.708441345492805,73,1762746578.8579009,34.90614891052246
sensor_f2r3_normal,normal,29.046371780447277,74,1762746578.9253323,22.666454315185547
sensor_f3r1_anomaly,anomaly,82.437284243208,74,1762746578.9924195,22.719144821166992
sensor_f2r3_anomaly,anomaly,65.39833374710295,74,1762746579.0470812,35.288095474243164
sensor_f2r2_normal,normal,22.47770989699781,75,1762746579.1016984,36.44156455993652
sensor_f2r2_anomaly,anomaly,95.06076557043266,75,1762746579.156835,34.6682071685791
sensor_f2r1_normal,normal,29.209288361197387,75,1762746579.2112937,35.24470329284668
sensor_f1r3_normal,normal,22.761444606195575,76,1762746579.2667782,34.638404846191406
sensor_f1r1_anomaly,anomaly,61.408053152867176,79,1762746579.3206964,34.96813774108887
sensor_f1r2_anomaly,anomaly,96.61332582502791,78,1762746579.3754866,35.10761260986328
sensor_f1r2_normal,normal,20.239380411972455,78,1762746579.4301586,35.346269607543945
sensor_f3r2_anomaly,anomaly,94.70590008820889,74,1762746579.4849203,35.27665138244629
sensor_f1r3_anomaly,anomaly,64.50469450996724,77,1762746579.552117,22.995710372924805
sensor_f1r1_normal,normal,20.75910358836012,78,1762746579.6068444,35.31599044799805
sensor_f3r3_anomaly,anomaly,60.53299465742377,73,1762746579.6615121,35.210371017456055
sensor_f3r3_normal,normal,28.024969902718574,73,1762746579.7162228,35.201311111450195
sensor_f2r1_anomaly,anomaly,60.08275251698663,77,1762746579.771002,35.163164138793945
sensor_f3r1_normal,normal,26.105956304050327,74,1762746579.8257604,35.58230400085449
sensor_f3r2_normal,normal,24.296806206848718,74,1762746579.8924847,23.11539649963379
sensor_f2r3_normal,normal,24.60596566205374,75,1762746579.9476185,35.04371643066406
sensor_f3r1_anomaly,anomaly,77.29900693133403,75,1762746580.0148032,22.779464721679688
sensor_f2r3_anomaly,anomaly,92.90436698668299,75,1762746580.0820007,22.785186767578125
sensor_f2r2_normal,normal,20.065508841065668,76,1762746580.1366823,35.468101501464844
sensor_f2r2_anomaly,anomaly,61.43846455089121,76,1762746580.191441,35.37249565124512
sensor_f2r1_normal,normal,21.809620777709416,76,1762746580.2461314,35.03131866455078
sensor_f1r3_normal,normal,21.475580340449238,77,1762746580.3008702,35.34412384033203
sensor_f1r1_anomaly,anomaly,55.40372636162517,80,1762746580.355615,35.50434112548828
sensor_f1r2_anomaly,anomaly,70.93171288221706,79,1762746580.4102938,35.2168083190918
sensor_f1r2_normal,normal,27.760428900122296,79,1762746580.465028,35.359859466552734
sensor_f3r2_anomaly,anomaly,89.43521418985651,75,1762746580.5197659,35.13741493225098
sensor_f1r3_anomaly,anomaly,82.16347247324644,78,1762746580.5746346,34.91067886352539
